SMILES,VINA,QED,MULTI,Molecular Weight
CCCCCC(=O)C1=CC=C[C@H]2N=C(C(=O)Cc3ccc4c(=O)nc(N(CSC(F)F)[C@@H]5CCCc6ccccc65)[nH]c4c3)C=C12,-8.417,0.15623064601875344,-2.2751654736741944,642.7719999999999
CC#CC[C@H]1CCc2cc(S(O)(O)O[C@H]3Nc4ccc(C)cc4N3)ccc2NC1=O,-8.416,0.4505047084253023,-2.274080458265596,427.5260000000002
CN1C=CN[C@H]1[C@@H]1Cc2ccc([C@H]3NN=C(c4ccccc4F)N3)cc2C(=O)N1,-8.416,0.6345041247929122,-2.274080458265596,392.4380000000001
Cc1ccccc1S(=O)(=O)[C@@H]1CN(S(=O)(=O)NC(=O)Cn2c(=O)[nH]c3ccccc32)Cc2ccccc21,-8.416,0.3838216936893231,-2.274080458265596,540.6230000000002
Cc1ccc(S(=O)(=O)Cc2cc(C)c(N3CC(=O)C(c4nc5ccccc5[nH]4)=C3N)c(C)c2)cc1,-8.415,0.4380630340517251,-2.2729954428569963,486.59700000000015
Cc1ccc2c(=O)nc(N(CC(=O)C3=NN=C(C4CC4)C3)[C@@H]3c4ccccc4CC[C@H]3CCC(F)(F)F)[nH]c2c1,-8.415,0.3809350466844144,-2.2729954428569963,549.5970000000004
CC(=O)Cc1ccc2c(c1)N[C@H](Nc1c(-c3ccccc3)nc3c(C)ccc([C@H]4Sc5ccc(C)cc5NC4=O)n13)N2,-8.415,0.17766475185253372,-2.2729954428569963,574.7100000000003
Cc1cc(=O)nc(-c2cccc(OS(O)(O)C3=Cc4ccccc4C[C@]3(C(=O)c3[nH]c(C)c(C=O)c3C)S(=O)(=O)c3ccccc3)c2)[nH]1,-8.414,0.10320619525760567,-2.2719104274483986,685.7800000000002
C[C@H]1Oc2ccccc2N(CC(=O)NC2=C3C=C(N4CCCC4)C=C[C@H]3NC3=C2CCCC3)C1=O,-8.414,0.7016201645743173,-2.2719104274483986,472.58900000000017
Cc1ccc2c(c1)N(N1CCC[C@H](c3cc[nH]n3)C1)[C@H](OS(O)(O)c1ccc3c(c1)C[C@@H](N1C[C@@H](C)O[C@H](C)C1)CC(=O)N3)N2,-8.414,0.2472750961357888,-2.2719104274483986,637.8069999999999
O=C(C1=CC=CN2C1=NN[C@@H]2[C@@H]1CCCN1c1ccc2c(c1)C(=O)NCC2)c1ccc[nH]1,-8.414,0.6492877993247552,-2.2719104274483986,428.49600000000015
CN1CCN(S(=O)(=O)c2cc3c(cc2CN(C)c2c(N)[nH]c(=O)[nH]c2=O)NC(=O)CO3)Cc2ccccc21,-8.414,0.3530400905859122,-2.2719104274483986,541.5900000000003
Cc1cnn([C@H]2CC[C@H](N(C)CCN3C(=O)Cc4ccccc43)c3ccccc32)c1,-8.413,0.646450015140443,-2.2708254120398004,400.52600000000007
CC1=C2NC(c3ccccc3)=C(N[C@@H]3Nc4ccc(C)cc4N3)N2[C@H]([C@]2(C)CCS(=O)(=O)C2)C=C1,-8.413,0.5178206317764501,-2.2708254120398004,489.6450000000004
Cc1cc(C)c(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)c(COS(O)(O)c2ccccc2)c1,-8.412,0.2949693268450235,-2.269740396631202,490.58500000000015
C[C@H](c1nc2ccccc2c(=O)[nH]1)N(C)[C@H]1CC[C@@H](ONC=O)c2ccccc21,-8.412,0.4969859953647675,-2.269740396631202,392.45900000000006
CCCC[C@H]1CCc2ccccc2N1C(=O)C1=N[C@H](C)N(c2ccc(F)cc2)N1,-8.412,0.8159820559818883,-2.269740396631202,394.49400000000014
CCC(=O)[C@@H]1Cc2ccccc2C=C1S(O)(O)Oc1cccc(-c2nc(=O)cc(C)[nH]2)c1,-8.411,0.4860811522591012,-2.2686553812226027,452.5320000000002
CC(=O)[C@@H]1CC[C@@H](N(C)C(=O)C2=N[C@@H](C[C@H]3C[C@@H]4CC[C@H]3C4)N(c3ccc(F)cc3)N2)c2ccccc21,-8.411,0.5771048077678189,-2.2686553812226027,502.63400000000036
O=C1N[C@H](N2CCCC2)Cc2ccc(N3CCC[C@@H]3[C@H]3NN=C4C=CC=CN43)cc21,-8.411,0.806880273660022,-2.2686553812226027,404.51800000000014
CC1=NC(c2cccc(N(C)[C@H]3C[C@H](N4CSCC4=O)Cc4ccccc43)c2)=NC(=O)C1,-8.411,0.7156554239047317,-2.2686553812226027,446.57600000000025
CN([C@H]1C[C@H]([C@H]2N=C(N)NN2)Cc2ccccc21)[C@H]1C[C@H](c2cccc(F)c2)NO1,-8.411,0.6177043789105393,-2.2686553812226027,410.49700000000007
C[C@@H]1Oc2ccccc2N(CC(=O)N2C[C@@H](n3cnnc3)Cc3cc(F)ccc32)C1=O,-8.41,0.6487190610178908,-2.2675703658140045,421.43200000000013
Cc1cccc(S(=O)(=O)[C@H](O)NNC(=O)[C@@H]2CC(S(O)(O)OC(=O)[C@H]3CCC(=O)c4cccn43)=Cc3ccccc32)c1C,-8.408999999999999,0.18171128514782287,-2.2664853504054068,629.7130000000002
CN(C)S(=O)(=O)N[C@@H]1Cc2ccc([C@]34CCC[C@H]3CN(c3ccc5c(c3)C(=O)NCC5)C4)cc2C(=O)N1,-8.408999999999999,0.5507862778526641,-2.2664853504054068,523.6590000000001
O=C1NC[C@@H](OC(F)(F)F)c2ccc(NS(=O)(=O)N3CCc4ccccc4C3)cc21,-8.408,0.7639893938560709,-2.265400334996807,441.43100000000015
Cc1cc(C)c2c(c1)[C@@H](Nc1ccc3c(c1)C(=O)N[C@H]([C@H]1CCCC[C@H]1C)C3)CCO2,-8.408,0.6701766707502814,-2.265400334996807,418.58100000000013
O=c1[nH]c(=O)n([C@H]2Cc3ccccc3C=C2S(O)(O)OCC2=CN=N[C@@H]2c2ccccc2)c2ncccc12,-8.408,0.32097888284067155,-2.265400334996807,529.5780000000002
Cc1cc(CS(=O)(=O)c2ccccc2)cc(C)c1N1CC(=O)C(c2nc3ccccc3[nH]2)=C1N,-8.408,0.4563984708986646,-2.265400334996807,472.57000000000016
Cc1ccc2c(c1)N[C@@H](Nc1c(-c3ccccc3)nc3n1[C@@H](N1CCCNCC1)C=C(S(=O)(=O)C=Cc1ccccc1)[C@@H]3C)N2,-8.407,0.20021568930434894,-2.2643153195882086,621.811
C=C1N=C2N=NNN2[C@H](C)[C@@H]1N1C[C@@H](Cc2c[nH]nc2-c2ccccc2)C[C@@H]1c1nc2cc(C)ccc2[nH]1,-8.407,0.3633393656298337,-2.2643153195882086,506.6180000000003
Cc1cc(C[C@@H]2C=C(C(C)(C)C)C=CC2=O)cc(C)c1N1CC(=O)C(c2nc3ccccc3[nH]2)=C1N,-8.407,0.5377238558747255,-2.2643153195882086,480.61200000000014
C[C@H]1N=C(C(=O)N(C)[C@H]2C[C@H]([C@H]3NC=CN3C)Cc3ccccc32)NN1c1ccc(F)cc1,-8.407,0.7531443745319998,-2.2643153195882086,448.54600000000016
O=c1[nH][nH]c(=O)c2c(N3CC[C@H](N4CCc5sccc5C4)C[C@H]3[C@H]3N=CC(c4cccc(F)c4)=N3)cccc12,-8.407,0.41099969518063584,-2.2643153195882086,542.6400000000001
CN(c1cccc(C2=CCC(=O)N=N2)c1)[C@@H]1CC[C@@H]([C@@H]2CCS(=O)(=O)C2)c2ccccc21,-8.406,0.6650120171079349,-2.2632303041796105,449.57600000000025
C[C@@H]1N=NC(c2cccc(N3C[C@@H](N4c5ccccc5N[C@@H]4C)C[C@@H]3c3nc4cc(CC=O)ccc4[nH]3)c2)=N1,-8.406,0.3301722855669551,-2.2632303041796105,518.6250000000001
Cc1cc(=O)nc(-c2cccc(N(C)[C@]3([C@@H]4CCS(=O)(=O)C4)CC[C@@H](C4CCCCC4)c4ccccc43)c2)[nH]1,-8.406,0.4271615845075855,-2.2632303041796105,545.7490000000001
C=C1N=C2N=NNN2[C@H](C)[C@@H]1N1C(=O)c2ccccc2N2C(=O)[C@@H](N3CCCC[C@H]3C3NC=CN3)C[C@@]21C,-8.405,0.5586690384615016,-2.2621452887710105,516.6100000000001
NC(=O)C[C@@H]1Cc2ccc([C@@H]3C[C@H](c4ccc5c(c4)C(=O)NCC5)NO3)cc2C(=O)N1,-8.405,0.5922290052927057,-2.2621452887710105,420.46900000000016
NC(=S)[C@@H](C=O)CN1c2ccccc2C(=O)N[C@@H]1OS(O)(O)C1=Cc2ccccc2[C@@H](C(=O)NC2=NCCS2)C1,-8.405,0.224168675055056,-2.2621452887710105,601.7320000000002
Cc1cc(=O)nc(-c2cccc(N(C)[C@@H]3CC[C@H](N4CCNC4=O)c4ccccc43)c2)[nH]1,-8.404,0.6613523992544684,-2.2610602733624128,429.52400000000017
C[C@H]1C[C@@H](C(N)=O)c2ccccc2N1Cc1nc2sc3c(c2c(=O)[nH]1)[C@@H]([C@H]1NC=C(c2ccccc2)N1)CC3,-8.404,0.3063723095252068,-2.2610602733624128,538.6770000000001
Cc1ccc2c(N3CC[C@@H](n4cccn4)[C@H](c4nnc5ccccn45)C3)coc2c1,-8.404,0.4553806333005401,-2.2610602733624128,398.47000000000014
Cc1cc(N2CCC(N(C)[C@H]3c4ccccc4CC[C@H]3[C@@H]3C[C@H]4C[C@@H]3[C@@H]3CCC[C@H]43)CC2)n[nH]1,-8.404,0.6106925998290886,-2.2610602733624128,458.6940000000003
CCCCC(=O)[C@@H]1CCN(Cc2cn3cc(C)ccc3n2)c2c(F)cc(F)cc21,-8.404,0.5755829205676919,-2.2610602733624128,397.46900000000016
O=CNNC(=O)CCc1ccc2c(c1)N[C@@H](c1cccc3c(=O)[nH][nH]c(=O)c13)N2,-8.404,0.2643587172682703,-2.2610602733624128,394.39099999999996
C[C@H](N[C@H]1CCCc2nn(C)cc21)c1nc2sc3c(c2c(=O)[nH]1)C[C@H](C(=O)c1ccc[nH]c1=S)[C@H](C)C3,-8.402000000000001,0.2521966342111843,-2.258890242545215,534.7110000000001
CN([C@@H]1C[C@H](c2cccc(F)c2)NO1)[C@@H]1C[C@H](S(=O)(=O)c2c(CNc3ccc[nH]c3=O)noc2CC(=O)O)Cc2ccccc21,-8.402000000000001,0.2010122475624274,-2.258890242545215,637.6900000000004
O=c1[nH][nH]c(=O)c2c(N(CS)[C@@H]3CCCc4ccccc43)cccc12,-8.402000000000001,0.5007902457638662,-2.258890242545215,353.44699999999995
C[C@H]1CCc2ccccc2N1C(=O)C[C@@H](c1ccc(-c2ccccc2)[nH]1)N1[C@@H](C)CCC[C@H]1C,-8.402000000000001,0.4624429997266405,-2.258890242545215,455.64600000000013
CC(C)CCC(=O)[C@@H]1Cc2ccc([C@@]34CCC[C@@H]3CN(c3ccc5c(c3)C(=O)NCC5)C4)cc2C(=O)N1,-8.401,0.6248458979679946,-2.257805227136617,499.65500000000037
C[C@@H]1CN(S(=O)(=O)N[C@@H]2CN(c3cccc(C4=CCC(=O)N=N4)c3)c3ccccc3S[C@@H]2C)C[C@@H](C)O1,-8.401,0.6035736609641598,-2.257805227136617,541.6990000000002
Cc1c(F)cc(F)c(S(=O)(=O)N(C)[C@@H]2C[C@H](n3cnnn3)c3ccccc32)c1F,-8.401,0.6447201807077576,-2.257805227136617,423.4200000000001
CC(=O)CN(C(=O)CCC1=C(C)N=C2CC(=O)NN2[C@@H]1C)[C@@H]1CCCc2ccccc21,-8.4,0.7638692153985105,-2.2567202117280187,422.52900000000017
NCCCCN(C(=O)C1=N[C@@H](CS(=O)(=O)c2ccccc2)N(c2ccc(F)cc2)N1)[C@H]1CCCc2ccccc21,-8.4,0.3613530809165594,-2.2567202117280187,563.6990000000001
NC(=O)[C@H]1C=Nc2cc(N(CN3CC[C@H]4CCCC[C@@H]4C3)[C@H]3CC[C@H](C(=O)NNS(=O)(=O)c4ccccc4)c4ccccc43)ccc21,-8.399,0.28166448816901035,-2.255635196319419,654.8369999999996
CN([C@H]1C[C@@H](S(=O)(=O)c2ccc(F)cc2)Cc2ccccc21)S(=O)(=O)c1ccc2[nH]c(=O)[nH]c2c1,-8.399,0.3958504735278637,-2.255635196319419,515.5880000000002
CCc1ccc2c(c1)CCCN2C(=O)CN1C(=O)[C@@H](C)Oc2ccccc21,-8.399,0.8392744809263147,-2.255635196319419,364.44500000000005
Cc1cc(CCC(=O)c2c[nH]c3ccccc23)cc(C)c1N1CC(=O)C(c2nc3ccccc3[nH]2)=C1N,-8.399,0.2844805539326369,-2.255635196319419,489.5790000000002
N#C[C@H](Cc1ccc2[nH]c([C@@H]3CCCN3CCN3C(=O)Cc4ccccc43)nc2c1)S(=O)(=O)c1ccc(F)cc1,-8.397,0.3229907593351868,-2.253465165502223,557.6510000000003
O=C1N[C@H](OS(O)(O)C2=Cc3ccccc3[C@@H]([C@H]3C[C@@H]4CC[C@H]3C4)C2)N(CS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc21,-8.397,0.1823552788760645,-2.253465165502223,651.7630000000001
Cc1cc(N2CCC(N(C[C@@H]3NC=CN3C)[C@H]3c4ccccc4CC[C@@H]3N3CCC(=O)CC3)CC2)n[nH]1,-8.397,0.6279733543199237,-2.253465165502223,503.69500000000016
Cc1cc(C)c2c(c1)[C@@H](NS(=O)(=O)c1cc(F)ccc1F)[C@@H](S(=O)(=O)c1c(C)n[nH]c1C)CO2,-8.396,0.5433429187905713,-2.2523801500936247,511.5720000000002
CCCNC(=O)[C@H]1c2ccccc2N(Cc2nc3sc4c(c3c(=O)[nH]2)[C@H](n2cnnc2)CC4)[C@@H](C)[C@@H]1NC1=NS(=O)(=O)c2ccccc21,-8.396,0.2334127842599428,-2.2523801500936247,683.8200000000003
CC(=O)Cc1ccc2c(c1)NC(=O)[C@H]([C@H]1Cc3ccccc3[C@@H](N(C)C(=O)[C@H]3CCC(=O)c4cccn43)C1)S2,-8.396,0.4905585893571214,-2.2523801500936247,541.6730000000001
C[C@@H]1CCc2ccccc2N1C(=O)C1=N[C@H](CC(=O)c2ccn[nH]2)N(c2ccc(F)cc2)N1,-8.396,0.5871925843871212,-2.2523801500936247,446.48600000000016
CC1=C2NC(c3ccccc3)=C(N[C@@H]3Nc4ccc(C)cc4N3)N2[C@@H](C(=O)C[C@@H]2OC(=O)c3ccccc32)C=C1,-8.396,0.3312029558216205,-2.2523801500936247,531.6160000000003
CC(C)(C)[C@@H](O)CCN(C(=O)C1=N[C@@H](CS(=O)(=O)c2ccccc2)N(c2ccc(F)cc2)N1)[C@@H]1CCCc2ccccc21,-8.396,0.35355303740883903,-2.2523801500936247,606.7640000000001
Cc1cc(C)c2c(c1)[C@@H](NS(=O)(=O)c1cc(F)ccc1F)[C@H]([C@H]1CCCCC1=O)CO2,-8.396,0.7525063609950974,-2.2523801500936247,449.5190000000002
CCCCCC(=O)[C@H]1C[C@@H]2CCN(Cc3ccc4c(c3)CCCN4[C@@H](C)c3nc4ccccc4c(=O)[nH]3)[C@@H]2C(=O)O1,-8.395,0.2896757655109701,-2.2512951346850247,556.7070000000001
O=C(Nn1cnc2ccccc21)[C@H]1Cc2ccccc2C=C1S(O)(O)OCC1=CN=N[C@H]1c1ccccc1,-8.395,0.26839727227239946,-2.2512951346850247,527.6060000000001
CC1=CN2C=C(CNS(=O)(=O)N3CCc4ccccc4C3)N[C@H]2C=C1S(=O)(=O)c1ccccc1C,-8.395,0.617369895556531,-2.2512951346850247,512.6570000000002
C[C@@H]1C[C@@H](CC(=O)NNC=O)c2ccccc2N1C(=O)Cc1cn2cccc(CCCC(=O)C(F)(F)F)c2n1,-8.395,0.3007370721608729,-2.2512951346850247,543.5460000000003
CC(=O)N=c1[nH]c2ccccc2n1[C@@H]1CC[C@H](N(C)[C@H](C)c2nc3ccccc3c(=O)[nH]2)c2ccccc21,-8.394,0.3667893666510688,-2.2502101192764266,506.6100000000001
C[C@H](N[C@H]1C[C@@H](n2[nH]c(=O)ccc2=O)[C@](C)(CC[C@@H](C)O)c2ccccc21)c1nc(=O)c2ccccc2[nH]1,-8.394,0.2987418271932057,-2.2502101192764266,515.6140000000003
C[C@@H]1Oc2ccccc2N(CC(=O)N2CCCc3cc(C[C@@H]4NC(N)=NN4C(=O)C[C@@H]4NCCc5ccccc54)ccc32)C1=O,-8.394,0.3925465630760258,-2.2502101192764266,607.7150000000001
Cc1ccc2c(N3CC[C@@H]([C@@H]4CCCO4)[C@H](c4nnc5ccccn45)C3)coc2c1,-8.392000000000001,0.5023085039097686,-2.2480400884592293,402.49800000000016
CCC(=O)[C@H]1CCN(c2coc3cc(C)ccc23)C[C@@H]1c1nnc2ccccn12,-8.391,0.5193074638547404,-2.246955073050631,388.4710000000002
CC1=C2NC(c3ccccc3)=C(N[C@@H]3Nc4ccc(C)cc4N3)N2[C@@H]([C@@H]2CCCC[C@@H]2C)C=C1,-8.391,0.4620721494779014,-2.246955073050631,453.63400000000036
CCC(=O)C[C@@H]1CCc2ccccc2N1[C@H]1CCCCN(c2ccc3c(c2)C(=O)NCC3)C1=O,-8.39,0.7325088300949645,-2.2458700576420334,459.5900000000003
C[C@H]1N=C(C[C@@H]2CN(S(=O)(=O)NC(=O)Cn3c(=O)[nH]c4ccccc43)Cc3ccccc32)NN1CC(F)(F)F,-8.39,0.4005711119785795,-2.2458700576420334,565.5780000000002
Cc1cc(C)c2c(c1)[C@@H](Nc1ccc3c(c1)C(=O)N[C@@H](N1C(=O)N[C@@H](C)C1=O)C3)CCO2,-8.389,0.6454169417061437,-2.244785042233433,434.49600000000015
CN(c1cccc(-c2nc(=O)cc(C[C@H]3CC(=O)NC3=O)[nH]2)c1)[C@@H]1CC[C@@H]([C@H](C=O)C(N)=S)c2ccccc21,-8.389,0.2240356376292289,-2.244785042233433,543.6490000000001
C=C1N=C2NN(CC)NN2[C@H](C)[C@H]1N1CCC[C@@H]1c1nc2cc(CC)ccc2[nH]1,-8.389,0.7397957126800043,-2.244785042233433,394.52700000000016
Cc1ccsc1-c1cc(N[C@@H]2C[C@H]2c2nnc(C3CCN([C@H]4CC[C@@H](N(C)CCN5C(=O)Cc6ccccc65)c5ccccc54)CC3)[nH]2)[nH]n1,-8.389,0.14810364907800064,-2.244785042233433,687.9180000000001
CC1=CN2C=C(CNS(=O)(=O)N3CCc4ccccc4C3)N[C@H]2C=C1S(=O)(=O)c1cccc(C)c1F,-8.389,0.5960975632637887,-2.244785042233433,530.6470000000003
CC1=C(CCC(=O)N(COC(F)F)[C@H]2CCCc3ccccc32)[C@@H](C)N2NC(=O)CC2=N1,-8.388,0.6487734914674421,-2.2437000268248357,446.49800000000016
C[C@@H]1C(=O)NCCN1[C@@H](c1ccc2c(c1)N[C@@H](c1cccc3c1C(=O)N=NC3=O)N2)N1C(=O)c2ccccc2C1=O,-8.388,0.4200016673698958,-2.2437000268248357,549.5470000000003
Cc1cc(C)c2c(c1)[C@H](N[C@@H](CN1CCCCC1)c1nc3ccccc3c(=O)[nH]1)CCO2,-8.387,0.6329668884544087,-2.242615011416237,432.5680000000002
Cc1cc(CC(C)C)c2c(c1)[C@@H](N[C@@H](C)c1nc(=O)c3ccccc3[nH]1)CCO2,-8.386000000000001,0.6667574317398989,-2.2415299960076376,391.51500000000016
CC[C@H](CC(=O)N1c2ccccc2CC[C@@H]1C)c1ccc(-c2ccccc2)[nH]1,-8.385,0.5915608103215326,-2.2404449805990394,372.51200000000006
C[C@@H]1Oc2ccccc2N(CC(=O)N2CC[C@@H](n3ccnn3)c3cc(Cn4cccn4)ccc32)C1=O,-8.385,0.432931205440918,-2.2404449805990394,483.53200000000015
CCCN1CCN(S(=O)(=O)c2cc3c(cc2C)NC(=O)CO3)Cc2ccccc21,-8.385,0.8307638662911068,-2.2404449805990394,415.51500000000016
CC[C@@H](C)CC1=NC(=O)N(NC(=O)C[C@@H]2N=C(C(=O)N3c4ccccc4NC(=O)C[C@@H]3C)NN2c2ccc(F)cc2)C1=O,-8.384,0.4269178344422391,-2.2393599651904417,590.6160000000002
Cc1cc(C)nc(NNC(=O)[C@H]2CC[C@H](N(C)C(=O)[C@H]3CCC(=O)c4cccn43)c3ccccc32)n1,-8.384,0.5332635565205455,-2.2393599651904417,486.57600000000014
CCCCCCc1ccc2c(c1)C[C@@H](S(=O)(=O)c1ccc(F)c(F)c1F)CN2[C@@H](C)c1nc2ccccc2c(=O)[nH]1,-8.384,0.1395397491081439,-2.2393599651904417,583.6759999999998
CC(C)(C)C(=O)[C@@H]1Cc2ccc(NC3=C4C=CC(S(=O)(=O)C=Cc5ccccc5)=C[C@H]4NC4=C3CCCC4)cc2C(=O)N1,-8.383,0.3807470243423956,-2.2382749497818417,595.765
O=C(C[C@@H]1N=c2ccccc2=C1C(=O)Cc1ccc2c(c1)N[C@H](c1cccc3c1C(=O)N=NC3=O)N2)CC(F)(F)F,-8.383,0.4526483144968717,-2.2382749497818417,559.5040000000006
C=C(C)CCc1ccc2c(c1)CCCN2[C@@H](C)c1nc2sc3c(c2c(=O)[nH]1)CC[C@@H](C)C3,-8.383,0.4785683940487111,-2.2382749497818417,447.64800000000037
C[C@H]1c2ccsc2CCN1[C@@H]1CC[C@@H](N(C)[C@H](C)c2nc3ccccc3c(=O)[nH]2)c2ccccc21,-8.383,0.3761802697781597,-2.2382749497818417,484.66900000000015
CC(C)C1=CC=C2N=C(CN(CS(=O)(=O)c3ccccc3)[C@@H]3C[C@H](C(C)C)Cc4ccccc43)CC(=O)N2C1,-8.382,0.42105432363854456,-2.2371899343732435,545.7490000000001
CC[C@@H](C(N)=O)C1=CC=CN2C1=NN[C@H]2[C@@H]1CCCN1c1ccc2c(c1)C(=O)NCC2,-8.381,0.6691293423230701,-2.2361049189646454,420.51700000000017
C[C@@H]1CCc2ccccc2N1C(=O)Cc1cn2cccc(C[C@H]3CC[C@@H](C)CC3)c2n1,-8.381,0.5550623470435796,-2.2361049189646454,415.5810000000001
NC(=S)N[C@@H]1Cc2ccc([C@]34CCC[C@H]3CN(c3ccc5c(c3)C(=O)NCC5)C4)cc2C(=O)N1,-8.381,0.5069295683783337,-2.2361049189646454,475.61800000000017
Cc1cc(C)c(C(=O)[C@H](c2ccc3c(c2)N[C@@H](c2cccc4c2C(=O)N=NC4=O)N3)[C@H]2C[C@@H]2C)c(=O)[nH]1,-8.38,0.4315028518808249,-2.235019903556048,495.5390000000003
Cc1cc(=O)nc(-c2cccc(N(C)[C@@]3(C(=O)CC4=c5ccccc5=CCN4)CC[C@@H](S(=O)(=O)C4=CCC(=O)C=C4)c4ccccc43)c2)[nH]1,-8.38,0.2887121245204434,-2.235019903556048,672.807
CCCCN([C@@H](C)c1nc2ccccc2c(=O)[nH]1)[C@@H]1CC[C@@H](S(=O)(=O)c2ccccc2F)c2ccccc21,-8.379,0.2884179784314324,-2.233934888147448,533.6690000000001
C[C@H](c1nc2ccccc2c(=O)[nH]1)N(CC(=O)c1cc(-c2ccccc2)n[nH]1)[C@H]1CCCc2ccccc21,-8.379,0.2805255534563769,-2.233934888147448,503.60600000000017
Cc1cc(C)c2c(c1)[C@H](NS(=O)(=O)c1cc(F)ccc1F)[C@H](C)CO2,-8.379,0.9013232625846188,-2.233934888147448,367.417
O=C1NC[C@H](CC(F)(F)F)c2ccc(NS(=O)(=O)N3CCc4ccccc4C3)cc21,-8.379,0.7682665367978107,-2.233934888147448,439.4590000000002
CC[C@@H](C)[C@@H]1CCN(Cc2cn3cc(C)ccc3n2)c2c(F)cc(F)cc21,-8.378,0.6085573262802912,-2.232849872738849,369.4590000000002
CC1=NN2C(C[C@@H]3C(=O)N(CC(=O)N4c5ccccc5C[C@H]4C)c4ccccc4O[C@H]3S(=O)(=O)c3ccc(C)cc3)=C(C)N[C@H]2S1,-8.378,0.3943543113663903,-2.232849872738849,657.8180000000001
C[C@H]1CN([C@@H]2Cc3ccccc3C=C2S(O)(O)OCC2=CN=N[C@H]2c2ccccc2)C[C@@H](C)O1,-8.378,0.5416827264289428,-2.232849872738849,481.61800000000017
Cc1cc(N2CCC(N(C)[C@H]3c4ccccc4CC[C@H]3CC(=O)NN3C(=O)N[C@H](C)C3=O)CC2)n[nH]1,-8.377,0.5323720287074096,-2.231764857330252,493.61200000000025
Cc1ccc(C(=O)C2=C[C@@H]3NN=C([C@@H](C)OS(O)(O)C4=Cc5ccccc5CC4)N3C=C2)c(=O)[nH]1,-8.377,0.4483283260790082,-2.231764857330252,494.57300000000015
Cc1cc(=O)nc(-c2cccc(-c3cccc(C4=NC(=O)[C@@H](CC(C)(C)CO)C(CC(=O)CCc5c(C)[nH]c(C)nc5=O)=N4)c3)c2)[nH]1,-8.377,0.21868055140526144,-2.231764857330252,634.7370000000002
C[C@@]1(N[C@H]2CCCc3ccccc32)CN(S(=O)(=O)N2CCN(c3c(F)cc(F)cc3F)CC2)C[C@@H](CSc2ncn[nH]2)O1,-8.377,0.36216517917416297,-2.231764857330252,637.754
Cc1ccc(S(=O)(=O)C2=C[C@@H]3NN=C([C@@H](C)OS(O)(O)C4=Cc5ccccc5CC4)N3C=C2)cc1F,-8.376,0.485083731606955,-2.230679841921652,531.6310000000002
CN1CCN(S(=O)(=O)c2cc3c(cc2CN2CCCCC2)NC(=O)CO3)Cc2ccccc21,-8.376,0.7399707316403951,-2.230679841921652,470.59500000000037
Cc1cc2c(cc1S(=O)(=O)N1CCN(CNS(=O)(=O)N(C)C)c3ccccc3C1)OCC(=O)N2,-8.376,0.5863527122293368,-2.230679841921652,509.6100000000001
C[C@H]1N=C(C(=O)N(C)[C@H]2CC[C@@H]([C@H]3C[C@]34c3ccccc3OC[C@H]4N3CCC4(CC3)NC(=O)NC4=O)c3ccccc32)NN1c1ccc(F)cc1,-8.376,0.3406082674585152,-2.230679841921652,691.8079999999997
C=CCCc1ccc2[nH]c([C@H]3C[C@@H]([C@H]4CCCC[C@@H]4C)CN3c3cccc(C4=N[C@H](C)N=N4)c3)nc2c1,-8.375,0.3429982842318668,-2.2295948265130536,494.6870000000001
CCCCCc1ccc2nc(C[C@H](CC3=NC(c4ccccc4)=CC3)C(=O)N3c4ccccc4CC[C@@H]3C)cn2c1,-8.375,0.19079590682260467,-2.2295948265130536,544.743
CN(CC1=CC(=O)N2CC(CC(=O)NNC=O)=CC=C2N1)[C@@H]1CCCc2ccccc21,-8.375,0.4553234106041041,-2.2295948265130536,421.50100000000015
Cc1cc(C)c2c(c1)[C@H](NS(=O)(=O)c1cc(F)ccc1F)[C@@H]([C@H]1C[C@H](C)[C@@H](N(C)c3c(N)[nH]c(=O)[nH]c3=O)C[C@@H]1O)CO2,-8.375,0.2802261881676741,-2.2295948265130536,619.691
C[C@H]1N=C(C(=O)N2c3ccccc3CC[C@@H]2Cn2cc[nH]c2=NC=O)NN1c1ccc(F)cc1,-8.375,0.5690634256554382,-2.2295948265130536,461.50100000000015
NC(=O)[C@]1(CN2CCC[C@H]2[C@H]2CCCN2)Oc2ccccc2N(CC(=O)NC2=C3C=CC=C[C@@H]3NC3=C2CCCC3)C1=O,-8.375,0.3617261557619206,-2.2295948265130536,584.7210000000001
CC[C@H]1N=C(C(=O)N2c3ccccc3CC[C@@H]2C)NN1c1ccc(F)cc1,-8.374,0.9019841386096644,-2.2285098111044563,366.44000000000005
C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@H](NC3=NN=C(c4ccncc4)C3)Cc3cc(CC(=O)O)ccc32)C1=O,-8.373,0.4796459781124943,-2.227424795695856,552.5910000000001
CCCc1ccc2c(N3CC[C@H](C(=O)Cc4nccc5ccccc45)[C@H](c4nnc5ccccn45)C3)coc2c1,-8.373,0.2382563559730149,-2.227424795695856,529.6440000000001
CN([C@@H]1Cc2cc(CN3CCC[C@@H](C4=NN=CC4)C3)ccc2N(S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)C1)S(N)(=O)=O,-8.373,0.4853834487206207,-2.227424795695856,613.7660000000002
