SMILES,VINA,QED,MULTI,Molecular Weight
Cc1ccc2[nH]c([C@H]3CCCN3c3nc(=O)c4ccc(N5CCC[C@H]5c5nc6cc(CC(=O)c7ccc[nH]7)ccc6[nH]5)cc4[nH]3)nc2c1,-10.12,0.1477850481745778,-4.122946714517592,637.7480000000002
CC1=c2oc(=O)cc(-c3ccc4cc5cc(-c6cc(=O)oc7c6C=CC(=O)[C@@H]7CN6C[C@@H](C)OC[C@@H]6C)sc5nc4c3)c2=CCC1=O,-10.12,0.2798842367099095,-4.122946714517592,646.7210000000001
Cc1[nH]c(C(=O)C[C@@H]2c3nnc(-c4oc5c(ccc6ccccc65)c4C)n3CCN2c2oc3c(ccc4ccccc43)c2C)c(C)c1C=O,-10.11,0.14169954457363,-4.112096560431606,647.7350000000001
Cc1c(-c2cc3c(s2)CC[C@@H](c2oc4c(ccc5ccccc54)c2CNC(=S)c2ccccc2)C3)oc2c1ccc1ccccc12,-10.11,0.1914345982675594,-4.112096560431606,633.8380000000002
C[C@@H]1CN(S(=O)(=O)NCc2ccc(C3=CCN(c4nnc5n(-c6cc(=O)c7ccccc7o6)c(=O)c6ccccc6n45)CC3)cc2)C[C@@H](C)O1,-10.11,0.2635605005595436,-4.112096560431606,693.7860000000002
Cc1ccc(F)cc1S(=O)(=O)C[C@H]1c2nnc(-c3oc4c(ccc5ccccc54)c3C)n2CCN1c1oc2c(ccc3ccccc32)c1C,-10.11,0.1806051704368676,-4.112096560431606,670.7660000000002
Cc1c([C@H]2NN=C([C@H]3CC[C@@H]([C@H](C)CN)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-10.11,0.1986231287762769,-4.112096560431606,571.725
O=c1c2c3n(c([C@H]4C[C@@]45CCCc4ccccc45)nc-2nn1[C@H]1C[C@@]12CCCc1ccccc12)CCCCC3,-10.11,0.3163826859055028,-4.112096560431606,516.6890000000004
O=c1cc(-n2c(=O)c3ccccc3n3c(N4CC=C(c5ccc(CN[C@@H]6CCSc7ccc(F)cc76)cc5)CC4)nnc23)oc2ccccc12,-10.1,0.2024952801929642,-4.101246406345621,682.7810000000002
Cc1nc(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)oc1-c1ccc2c(=O)n3c(nc2c1)CCCC[C@H](N1C[C@@H](C)OC[C@H]1C)C3,-10.09,0.2325348211413501,-4.090396252259635,648.8080000000002
Cc1c(-c2cccc(C#Cc3cccc(-c4oc5c(ccc6ccccc65)c4C)c3CC(C)C)c2)oc2c1ccc1ccccc12,-10.09,0.1894922205321121,-4.090396252259635,594.7540000000001
CCC(=O)[C@H]1C[C@@]2(NC(=O)N(c3cc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)c4cc(C)ccc4n3)C2=O)c2ccccc21,-10.09,0.3226489824088018,-4.090396252259635,599.6470000000003
C=C(CCc1cc(=O)[nH]c(-c2cccc(-c3nc(=O)c4ccc(-c5cccc(C6=NC(=O)CC(C)=N6)c5)cc4[nH]3)c2)n1)N1CC[C@@H]2CC[C@H](C1)N2C,-10.09,0.2108609315320363,-4.090396252259635,692.8239999999996
Cc1nc(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)oc1-c1ccc2c(=O)n3c(nc2c1)CCCC[C@H](N)C3,-10.09,0.331482096681431,-4.090396252259635,550.6630000000004
Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3CN3C[C@@H](O)[C@@H]3[C@H]3CCCCO3)ccc2n(-c2oc3c(ccc4ccccc43)c2C)c1=O,-10.09,0.19535550535155,-4.090396252259635,675.7849999999999
Cc1c(-c2cc3c(s2)CC[C@@H](c2oc4c(ccc5ccccc54)c2CNC(=S)N2CCc4ccccc42)C3)oc2c1ccc1ccccc12,-10.08,0.188228443435511,-4.079546098173649,674.891
Cc1c([C@H]2NN=C([C@H]3CC[C@H](S(=O)(=O)c4ccccc4)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-10.08,0.1925494160065211,-4.079546098173649,654.7920000000003
C[C@@]1([C@H]2Cc3ccccc3[C@@]23NC(=O)N([C@@H]2N=c4[nH]n([C@@H]5NN=C(c6ccccc6)N5)c(=O)c4=C4CCCCCN42)C3=O)CCS(=O)(=O)C1,-10.08,0.2885613646460263,-4.079546098173649,683.7950000000002
Cc1cc(S(=O)(=O)C2=CC=CC3=NC=C(c4nnc(-c5ccc6c(=O)nc(-c7nnc(C8=c9ccccc9=NC8)o7)[nH]c6c5)o4)[C@@H]23)c(C)s1,-10.07,0.2699937164132332,-4.068695944087664,686.7350000000001
O=C1O[C@@H](N2C(=O)N[C@]3(C[C@H]([C@@H]4CCS(=O)(=O)C4)c4ccccc43)C2=O)Cc2cc(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)ccc21,-10.07,0.3190186427619845,-4.068695944087664,666.7120000000001
Cc1nnnn1Cc1cnc2c(S(=O)(=O)N3CCn4c([C@@H]5NC(=O)c6ccccc6N5)nnc4[C@@H]3C)cccc2c1,-10.07,0.3175451470540775,-4.068695944087664,571.6270000000001
Cc1c(-c2ccc3c(c2)nc(CS(=O)(=O)c2cnn(C)c2)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-10.07,0.1873430020308593,-4.068695944087664,636.7330000000001
Cc1c(-c2nnc3n2CCN(c2oc4c(ccc5ccccc54)c2C)[C@@H]3CNC(=S)N2CCc3ccccc32)oc2c1ccc1ccccc12,-10.06,0.1857315532264053,-4.057845790001678,674.83
O=c1c2ccccc2ccn1-c1nc2nn(-c3oc4c(ccc5ccccc54)c3CCc3ccn[nH]3)c(=O)c-2c2n1CCCCC2,-10.06,0.2576858489300457,-4.057845790001678,607.6740000000003
Cc1nc(-c2ccc3c(=O)n4c(nc3c2)CC[C@@H](n2cnnc2N)CCC4)oc1-c1ccc2c(=O)n3c(nc2c1)CCCCCC3,-10.06,0.2892407068299788,-4.057845790001678,617.714
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4[C@H]2CCC[C@H]3C[C@H]32)c2nc(C)n3c4ccccc4nc3c2c1=O,-10.06,0.247094369609151,-4.057845790001678,585.7120000000002
CC1(C)CC(=O)c2c(nc3c(c2-c2ccc(-c4nnc(C5=CN=C6CC=C([C@H]7CC=CCC7)C=C56)o4)cc2)[C@H](O)CC(C)(C)C3)C1,-10.05,0.2971664955101192,-4.0469956359156924,612.7740000000001
C[C@@H]1C[C@H]([C@H]2CCCCCc3nc4cc([C@]5(C)NC(=O)N([C@@H]6NN=C(c7ccccc7)N6)C5=O)ccc4c(=O)n32)C(=O)O1,-10.05,0.3138410785460147,-4.0469956359156924,583.6490000000003
CC1=C(C(=O)C[C@@H]2c3nnc(-c4oc5c(ccc6ccccc65)c4C)n3CCN2c2oc3c(ccc4ccccc43)c2C)[C@H](C)NC(=O)N1,-10.05,0.1947444051720135,-4.0469956359156924,650.7390000000001
Cc1c([C@H]2NN=C([C@H]3CC[C@H](N(C)n4cc([N+](=O)[O-])cn4)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-10.05,0.1409675876888154,-4.0469956359156924,654.731
CC1(C)CC(=O)c2c(nc3c(c2-c2ccc(-c4nnc(C5=CN=C6CC=C(N7CCN(C8CC8)C(=O)C7(C)C)C=C56)o4)cc2)[C@H](O)CC(C)(C)C3)C1,-10.05,0.3006196632538982,-4.0469956359156924,698.8679999999998
O=c1nc(-c2nnc(C3=c4ccccc4=NC3)o2)[nH]c2cc(-c3nnc(C4=CN=C5C=CC=C(C6(O)CCCC6)[C@H]45)o3)ccc12,-10.05,0.309687943517033,-4.0469956359156924,596.607
C[C@@H](C#N)CCc1ccc(C2=CCN(c3nnc4n(-c5cc(=O)c6ccccc6o5)c(=O)c5ccccc5n34)CC2)cc1,-10.04,0.2600259423166684,-4.0361454818297045,568.6370000000002
CN1c2ccccc2C(C)(C)[C@@H]1[C@@H]1CCCCCn2c1nc1cc([C@@]3(C)NC(=O)N([C@@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-10.04,0.2805971141193609,-4.0361454818297045,644.7800000000001
Cc1cccc(S(=O)(=O)[C@H]2CCCCCc3nc4cc(-n5nc(C)c(=O)c6c5nc(C)n5c7ccccc7nc65)ccc4c(=O)n32)c1,-10.04,0.2526358316958937,-4.0361454818297045,645.7450000000003
Cc1ccc2c(=O)[nH]c([C@H](C(C)C)N3CCn4c(nnc4N4C(=O)N[C@]5(CCc6ccccc65)C4=O)[C@@H]3C)nc2c1,-10.04,0.370914624389242,-4.0361454818297045,552.6390000000002
N[C@@H]1C[C@@]2(CCN1CCc1c[nH]nc1-c1ccccc1)C[C@@H](Nc1ccc3c(=O)nc(-n4ccc5ccccc5c4=O)[nH]c3c1)c1ccccc1O2,-10.04,0.1614144604630445,-4.0361454818297045,690.808
CN1CC[C@]2(C[C@H](Nc3ccc4c(=O)nc(-n5ccc6ccccc6c5=O)[nH]c4c3)c3ccccc3O2)C[C@H]1N1CCCCCCC1,-10.04,0.2435465510088396,-4.0361454818297045,630.7929999999998
NC1=NC(=O)[C@H](N2C(=O)N(c3ccc4c(c3)C[C@H](N3C(=O)N[C@@]5(CCc6ccccc65)C3=O)OC4=O)C(=O)[C@@]23CCc2ccccc23)S1,-10.04,0.3160395854145786,-4.0361454818297045,662.6840000000001
O=c1sc2c(n1Cc1ccc(C3=CCN(c4nnc5n(-c6nnc(C7=c8ccccc8=NC7)o6)c(=O)c6ccccc6n45)CC3)cc1)CCCC2,-10.03,0.2581852117970922,-4.025295327743719,693.7929999999999
Cc1c(Sc2nc3cc(-c4oc5c(ccc6ccccc65)c4CN4CCc5ccsc5C4)ccc3[nH]2)oc2c1ccc1ccccc12,-10.03,0.2014164380505443,-4.025295327743719,647.825
C[C@H]1Cc2c(-c3ccc4oc5ccccc5c4c3)ccc3c2[N@@H+](C1)C(c1ccc2oc4ccccc4c2c1)=NC3=O,-10.03,0.2509260517142628,-4.025295327743719,533.6070000000002
O=c1nc(-c2nnc(C3=c4ccccc4=NC3)o2)[nH]c2cc(-c3nnc(C4=CN=C5C=CC=C(S(=O)(=O)c6ccccc6)[C@@H]45)o3)ccc12,-10.03,0.2804760569179735,-4.025295327743719,652.6520000000003
Cc1c(-c2ccc(N3CC[C@@H](c4oc5c(ccc6ccccc65)c4CN(C)[C@H]4CCc5ccc(F)cc54)N3)cc2)oc2c1ccc1ccccc12,-10.03,0.1906021878688394,-4.025295327743719,671.8160000000001
O=c1ccn([C@@H]2C[C@@H]2Cc2ccc(C3=CCN(c4nnc5n(-c6nnc(C7=c8ccccc8=NC7)o6)c(=O)c6ccccc6n45)CC3)cc2)c(=O)[nH]1,-10.03,0.2644417514481983,-4.025295327743719,690.7240000000002
Cc1cc(C)n(Cc2ccc(C3=CCN(c4nnc5n(-c6nnc(C7=c8ccccc8=NC7)o6)c(=O)c6ccccc6n45)CC3)cc2)n1,-10.03,0.2727838453771347,-4.025295327743719,634.7040000000001
Cc1cccc(S(=O)(=O)[C@@H]2CCCCc3nc4cc(-c5oc(-c6ccc7c(=O)n8c(nc7c6)CCCCCC8)nc5C)ccc4c(=O)n3C2)c1,-10.03,0.1992736976528618,-4.025295327743719,689.8380000000004
O=C1CC[C@H]2CN(Cc3ccc(C4=CCN(c5nnc6n(-c7cc(=O)c8ccccc8o7)c(=O)c7ccccc7n56)CC4)cc3)CC[C@@H]2N1,-10.03,0.2885341140234204,-4.025295327743719,653.7429999999999
Cc1ccc(C2=CCN(c3ccc4c(=O)nc(N5C(=O)N[C@]6(C[C@@H](S(=O)(=O)c7cccc(C)c7)c7ccccc76)C5=O)[nH]c4c3)CC2)cc1,-10.02,0.2291191037769373,-4.014445173657733,671.7790000000003
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CN4C[C@@H](C)OC[C@H]4C)[nH]c3c2)oc2c1ccc1ccccc12,-10.02,0.2117109332111446,-4.014445173657733,619.7210000000001
O=C1NCCCC[C@@H]1C1=CC=CC2=NC=C(c3nnc(-c4ccc5c(=O)nc(-c6nnc(C7=c8ccccc8=NC7)o6)[nH]c5c4)o3)[C@@H]12,-10.02,0.2979045287107115,-4.014445173657733,623.6329999999999
CCCC[C@@H]1CCCn2c(nc3cc(-c4nc(C)c(-c5ccc6c(=O)n7c(nc6c5)CCCCCC7)o4)ccc3c2=O)CC1,-10.02,0.2115306558235188,-4.014445173657733,591.7560000000001
Cc1ccc(C2=CCN(c3ccc4c(=O)nc(N5C(=O)N[C@]6(C[C@H](S(=O)(=O)c7ccsc7)c7ccccc76)C5=O)[nH]c4c3)CC2)cc1,-10.02,0.2389245528196048,-4.014445173657733,663.7810000000004
Cc1c(-c2cc3c(s2)CC[C@@H](c2oc4c(ccc5ccccc54)c2CN2C(=O)C[C@@H](C)C2=O)C3)oc2c1ccc1ccccc12,-10.01,0.1864489839384812,-4.003595019571748,609.7470000000002
C[C@H]1CC(=O)N(Cc2ccc(C3=CCN(c4nnc5n(-c6nnc(C7=c8ccccc8=NC7)o6)c(=O)c6ccccc6n45)CC3)cc2)C1=O,-10.01,0.2481740014513385,-4.003595019571748,651.6870000000001
O=c1c2ccc([C@H]3C[C@H](c4ccc5c(=O)n6c(nc5c4)CCCC[C@@H]([C@H]4C[C@H]5CC[C@@H]4C5)C6)ON3)cc2nc2n1CCCCCC2,-10.01,0.2742473027041696,-4.003595019571748,619.8100000000002
Cc1cc(C)cc(C2=NN=C(Nc3cc4oc5ccccc5c4cc3N(C3=NN=C(c4cc(C)cc(C)c4)C3)[C@H]3C[C@H]3C)C2)c1,-10.01,0.2214302295294298,-4.003595019571748,592.7470000000002
C[C@@]1(C2=CC=CC3=NC=C(c4nnc(-c5ccc6c(=O)nc(-c7nnc(C8=c9ccccc9=NC8)o7)[nH]c6c5)o4)[C@H]23)CCS(=O)(=O)C1,-10.01,0.2984989617976334,-4.003595019571748,644.673
O=C1C=CCC(c2nc([C@@H]3NN[C@H]4N(c5noc(C6=NC(=O)C(N7C[C@H](O)[C@@H]7N7CCCCCCC7)=CC6)n5)C(=O)c5ccccc5N34)no2)=N1,-10.01,0.3305013526710851,-4.003595019571748,694.7129999999996
Cc1c(-c2ccc3c(c2)nc(CCc2c[nH]nc2-c2ccccc2)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-10.01,0.1946992500338854,-4.003595019571748,648.7660000000002
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CC4(O)CCCC4)n4c3c2C4)oc2c1ccc1ccccc12,-10.0,0.2173691648272486,-3.992744865485762,602.6899999999999
CC(C)[C@H]1Cc2ccccc2[C@@H]2[C@@H]([C@@H]3N=c4[nH]n([C@H]5[C@@H]6CCc7ccccc7[C@H]56)c(=O)c4=C4CCCCCN43)[C@@H]21,-10.0,0.5229418831908837,-3.992744865485762,532.7320000000002
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CN4CC5(CC(F)C5)C4)[nH]c3c2)oc2c1ccc1ccccc12,-10.0,0.2125304277540556,-3.992744865485762,619.696
Cc1c(-c2ccc3[nH]c(Sc4oc5c(ccc6ccccc65)c4Cn4nnnc4C)nc3c2)oc2c1ccc1ccccc12,-9.998,0.2131358081681497,-3.990574834668564,592.6840000000001
Cc1c([C@H]2NN=C([C@@H]3C[C@H]([C@H]4C[C@@H](C)CC(C)(C)C4)CN(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-9.998,0.2011663478078088,-3.990574834668564,638.8559999999999
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CCC(=O)c3ccc[nH]3)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-9.996,0.1886869837969427,-3.988404803851368,613.6730000000002
Cc1[nH]c2ccccc2c1C(=O)[C@@H](C)C[C@H]1c2nnc(-c3oc4c(ccc5ccccc54)c3C)n2CCN1c1oc2c(ccc3ccccc32)c1C,-9.993,0.1753882590834437,-3.985149757625572,683.8120000000001
C[C@H]1C[C@H]1[C@@](C)(F)C(=O)c1ccc2c(c1)=NCC=2c1nnc(-c2cc3cc4ccc(-c5nnc(C6=CN=C7CCC=C[C@H]67)o5)cc4nc3s2)o1,-9.987,0.1341986021251597,-3.9786396651739806,681.7530000000002
Cc1c(-c2ccc3c(c2)nc(C[C@]2(C)CCS(=O)(=O)C2)c(=O)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-9.985,0.1885582870619531,-3.9764696343567834,652.772
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4NC(=S)c2ccccc2)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.984,0.2565473574376732,-3.9753846189481847,626.7460000000004
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4N2CCCC[C@@H]2C2OCCO2)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.984,0.268188110730807,-3.9753846189481847,646.7520000000001
Cc1cc(C(=[N])[N]c2nc3nn(-c4oc5c(ccc6ccccc65)c4C)c(=O)c-3c3n2CCCCC3)ccc1F,-9.984,0.2249651858433741,-3.9753846189481847,532.5790000000005
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4NS(=O)(=O)N2C[C@@H](C)O[C@H](C)C2)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.982,0.2937714451361661,-3.9732145881309866,683.7950000000002
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@@H]4SC(=S)N2CCCC2)c2nc(C)n3c4ccccc4nc3c2c1=O,-9.982,0.2236076996577348,-3.9732145881309866,636.807
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CCCc4cn[nH]c4)[nH]c3c2)oc2c1ccc1ccccc12,-9.98,0.1981066972296464,-3.971044557313791,600.6780000000001
CC[C@@H]1CC[C@H](C2=NN[C@@H](c3oc4c(ccc5ccccc54)c3C)N2)CN1c1oc2c(ccc3ccccc32)c1C,-9.973,0.234535179432901,-3.963449449453601,542.6830000000001
O=CN1O[C@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-9.97,0.2465811713477056,-3.960194403227805,526.5390000000002
CC[C@@H](C(N)=O)C1=C2C=c3ccccc3=C2CC(C(=O)CN2CCn3c(nnc3N3CCC[C@@H]3c3nc4cc(C)ccc4[nH]3)[C@@H]2C)=C1,-9.97,0.3058690621808649,-3.960194403227805,628.781
Cc1ccc2[nH]c([C@H]3CCCN3c3nc(=O)c4ccc(N5CCC[C@@H]5c5nc6cc(Cn7cnc(C)c7C)ccc6[nH]5)cc4[nH]3)nc2c1,-9.97,0.1890587159253088,-3.960194403227805,638.78
Cc1ncn(N2O[C@H](c3cc4c(cc3[C@@H]3C[C@@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@H]2c2cccc(F)c2)c1C,-9.97,0.2180708322737202,-3.960194403227805,592.6460000000001
O=c1nc(-c2nnc(C3=c4ccccc4=NC3)o2)[nH]c2cc(-c3nnc(C4=CN=C5C=CC=C([C@@H]6CCS(=O)(=O)C6)[C@@H]45)o3)ccc12,-9.969,0.3021582337315326,-3.959109387819205,630.6460000000001
CC1(C)CN([C@H]2CCCCCc3nc4cc([C@@]5(C)NC(=O)N([C@H]6NN=C(c7ccccc7)N6)C5=O)ccc4c(=O)n32)CCO1,-9.967,0.3908184431404397,-3.956939357002009,598.7080000000001
Cc1ccc2[nH]c([C@@H]3CCCN3c3nc(=O)c4ccc(N5CCC[C@@H]5c5nc6cc(C[C@@H]7C[C@H]7CS)ccc6[nH]5)cc4[nH]3)nc2c1,-9.966,0.1449666340403359,-3.955854341593409,630.8220000000001
Cc1nc(-c2ccc3c(=O)n4c(nc3c2)CC[C@@H](n2cccn2)CCC4)oc1-c1ccc2c(=O)n3c(nc2c1)CCCCCC3,-9.966,0.2438214621435336,-3.955854341593409,601.7110000000002
C[C@H]1c2nnc(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)n2CCN1[C@@H](N)c1nc2cc(CN3C[C@@H](C)OC[C@H]3C)ccc2c(=O)[nH]1,-9.964,0.2753932040037589,-3.953684310776213,638.7330000000001
CC[C@@H](C)[C@@H](c1nc2ccccc2[nH]1)[C@@H]1CCCCCc2nc3cc(-n4nc(C)c(=O)c5c4nc(C)n4c6ccccc6nc54)ccc3c(=O)n21,-9.962,0.2028745128325,-3.951514279959016,677.8130000000002
O=c1c2ccccc2ccn1-c1nc2nn(-c3oc4c(ccc5ccccc54)c3C[C@H]3C=CC=CN3)c(=O)c-2c2n1CCCCC2,-9.961,0.2620527832860062,-3.950429264550417,606.6860000000005
Cc1c([C@H]2NN=C([C@@H]3CC[C@@H](C(=O)CN4CN=C(C#N)N4)N(c4oc5c(ccc6ccccc65)c4C)C3)N2)oc2c1ccc1ccccc12,-9.959,0.1937440257322993,-3.948259233733219,650.7429999999998
C[C@@H]1C[C@@H]1C1=CC=CC2=NC=C(c3nnc(-c4ccc5c(=O)nc(-c6nnc(C7=c8ccccc8=NC7)o6)[nH]c5c4)o3)[C@@H]12,-9.953,0.3402723719189912,-3.941749141281628,566.5810000000001
COC1=N[C@H](Cc2c(-c3nc(=O)c4ccc(-c5oc6c(ccc7ccccc76)c5C)cc4[nH]3)oc3c2ccc2ccccc23)N=CC1,-9.951,0.2128092031367484,-3.939579110464432,616.6770000000001
Cc1cc2c(=O)n([C@@H]3CCCCc4nc5cc(-c6oc(-c7ccc8c(=O)n9c(nc8c7)CCCCCC9)nc6C)ccc5c(=O)n4C3)cnc2s1,-9.948,0.1947532299984312,-3.936324064238636,699.8370000000002
Cc1nc(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)oc1-c1ccc2c(=O)n3c(nc2c1)CCCCCC3,-9.946,0.2763622288718725,-3.934154033421438,535.6480000000003
C[C@H](C[SH](=O)=O)[C@H]1C[C@]2(NC(=O)N(c3ccc4c(c3)C[C@@H](N3C(=O)N(C)[C@]5(CCc6ccccc65)C3=O)OC4=O)C2=O)c2ccccc21,-9.946,0.2393178559012191,-3.934154033421438,668.7280000000002
Fc1cccc([C@@H]2C[C@@H](c3cc4c(cc3[C@H]3C[C@H](c5cccc(F)c5)NO3)oc3ccccc34)ON2Nc2cc(C(F)(F)F)[nH]n2)c1,-9.943,0.1559057117195183,-3.930898987195642,647.6040000000002
CC(=O)[C@@H]1C[C@H](c2cnn3c2[nH]c(=O)c2ccccc23)NN1c1ccc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1,-9.942,0.3008453262018321,-3.929813971787044,556.5860000000001
CN1CC[C@]2(C[C@H](Nc3ccc4c(=O)nc(-n5ccc6ccccc6c5=O)[nH]c4c3)c3ccccc3O2)C[C@H]1S(=O)(=O)c1cnn(C)c1,-9.94,0.27791505763154,-3.9276439409698463,663.7600000000002
O=C1NCCCC[C@@H]1Cc1ccc(C2=CCN(c3nnc4n(CN5C(=O)c6cccc7cccc5c67)c(=O)c5ccccc5n34)CC2)cc1,-9.939,0.2532324507858056,-3.926558925561248,649.755
CN1CC[C@@]2(C[C@H](Nc3ccc4c(=O)nc(-n5ccc6ccccc6c5=O)[nH]c4c3)c3ccccc3O2)[C@@H](CC2=CC([N+](=O)[O-])=CCC2=O)C1,-9.939,0.181021121761147,-3.926558925561248,670.7260000000001
Cc1ccc(C2=CCN(c3ccc4c(=O)nc(N5C(=O)N[C@]6(C[C@H](n7cccn7)c7ccccc76)C5=O)[nH]c4c3)CC2)cc1,-9.937,0.2973679440712063,-3.92438889474405,583.6520000000003
Cc1c([C@@H]2NC([C@H]3CN(c4oc5c(ccc6ccccc65)c4C)CC[C@@H]3S)=NN2Nc2cc(C(F)(F)F)[nH]n2)oc2c1ccc1ccccc12,-9.937,0.1336206445107935,-3.92438889474405,695.7710000000003
CN(C1=CC=CC2=NC=C(c3nnc(-c4ccc5c(=O)nc(-c6nnc(C7=c8ccccc8=NC7)o6)[nH]c5c4)o3)[C@H]12)[C@H]1CCc2ccc(F)cc21,-9.936,0.2695254045446474,-3.923303879335452,675.684
Cc1ccc2nc(N3C(=O)N[C@@]4(C[C@@H]([C@@]5(C)CC5(C)C)c5ccccc54)C3=O)cc(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)c2c1,-9.935,0.2591497960640783,-3.922218863926854,625.7290000000002
Cc1nc2ccccc2c(=O)n1[C@H]1CCCCCn2c1nc1cc(-c3nnc4n3CCN(C(=O)c3c[nH]c5ccccc5c3=O)[C@@H]4C)ccc1c2=O,-9.932,0.2744923136763145,-3.918963817701058,693.7680000000001
O=C(C1=CC=CC2=NC=C(c3nnc(-c4ccc5c(=O)nc(-c6nnc(C7=c8ccccc8=NC7)o6)[nH]c5c4)o3)[C@@H]12)N1CCCO1,-9.93,0.3087791668607836,-3.916793786883861,611.578
C[C@@H](Cc1c(-c2ccc3[nH]c(Sc4oc5c(ccc6ccccc65)c4CN4CCOC(C)(C)C4)nc3c2)oc2c1ccc1ccccc12)C(=O)O,-9.93,0.1618928712233155,-3.916793786883861,695.841
Cc1c(-c2nc(=O)c3ccc(-c4oc5c(ccc6ccccc65)c4C)c(C)c3[nH]2)oc2c1ccc1ccccc12,-9.929,0.2468529648157801,-3.9157087714752623,520.5880000000003
Cn1cnn(C2=CCC3=NC=C(c4nnc(-c5ccc(-c6c7c(nc8c6[C@@H](O)CC(C)(C)C8)CC(C)(C)CC7=O)cc5)o4)C3=C2)c1=S,-9.926,0.2380768932800688,-3.9124537252494656,645.7890000000001
C[C@@]1(c2ccc3c(=O)n4c(nc3c2)CCCCCC4)[N]C(=O)N([C@@H]2[N]NC(c3ccccc3)=N2)C1=O,-9.925,0.571718830962814,-3.9113687098408687,483.5320000000001
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4CNC(=S)N4CCCc5ccccc54)N3)cc2)oc2c1ccc1ccccc12,-9.924,0.1735619165341847,-3.9102836944322688,698.892
Cc1ccc(C2=C[C@@H](Nc3cc(C(F)(F)F)[nH]n3)N(c3nnc4n(-c5ncnc6c5oc5ccccc56)c(=O)c5ccccc5n34)CC2)cc1,-9.924,0.209668611169483,-3.9102836944322688,674.6470000000004
Cc1c(-c2ccc3c(c2)nc(CN2C[C@H](C)O[C@@H](C)C2)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-9.923,0.1999060827078612,-3.909198679023671,605.738
Cn1cc(S(=O)(=O)[C@H]2C[C@@H]3[C@@H](c4ccc5cc6cc([C@@H]7[C@H]8CCc9ccccc9[C@H]87)sc6nc5c4)[C@@H]3c3ccccc32)cn1,-9.923,0.201888634366691,-3.909198679023671,613.8080000000001
O=C1O[C@@H](N2C(=O)N(N3CCCCCCC3)[C@]3(CCc4ccccc43)C2=O)Cc2cc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)ccc21,-9.921,0.3136154467251309,-3.907028648206473,659.7429999999997
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4Cn4cc(F)ccc4=O)[nH]c3c2)oc2c1ccc1ccccc12,-9.92,0.2132143543661154,-3.9059436327978743,617.6360000000003
Cc1c(-c2ccc3c(=O)nc(-c4oc5c(ccc6ccccc65)c4CN4CCCC4=O)[nH]c3c2)oc2c1ccc1ccccc12,-9.918,0.2222520696256636,-3.903773601980677,589.6510000000001
Nc1[nH]c(=O)[nH]c(=O)c1N[C@@H]1Cc2ccccc2[C@@]12NC(=O)N(c1ccc3c(=O)nc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[nH]c3c1)C2=O,-9.918,0.1308560008529694,-3.903773601980677,686.645
