SMILES,VINA,QED,MULTI,Molecular Weight
Cc1cc(CN2C(=O)c3cccc4cccc2c34)c2c(=O)n(CN3C(=O)c4cccc5cccc3c45)n(Cn3nc(C)c(C#N)c3N)c2n1,-11.15,0.2659770659676747,-5.24051258537414,645.6829999999998
O=C1[C@H]2[C@H]3CC[C@H]([C@@H]3n3ncsc3=O)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@H]5CC[C@H](C5)[C@H]4C3=O)n2n1,-11.15,0.4313710869094575,-5.24051258537414,546.5690000000002
C[C@H](C[C@@H]1C[C@@H]1[C@@H]1Oc2c(cc(-c3ccc4oc5ccccc5c4c3)cc2-c2ccc3oc4ccccc4c3c2)NC1=O)C(N)=O,-11.15,0.19695588584111,-5.24051258537414,606.6780000000001
CC(=O)N1N[C@@H](c2cccc([C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3C[C@@H]1[C@H](Cc1n[nH]cc1C)C2,-11.14,0.2392729633046023,-5.229662431288155,624.873
CCC(=O)[C@@H]1Cc2nc3ccccc3c(N(C)[C@H]3CC[C@@H](NC)c4ccccc43)c2CN1Cc1nc2c(oc3ccccc32)c(=O)[nH]1,-11.14,0.2110497882537812,-5.229662431288155,626.7610000000001
O=C(CC(=O)N1N[C@@H](c2cccc([C@H]3C[C@@]34CCCc3ccccc34)c2)C[C@H]1[C@H]1C[C@]12CCCc1ccccc12)c1cc[nH]n1,-11.14,0.1878495039171204,-5.229662431288155,596.7750000000002
CC(=O)N1N[C@@H](c2cccc([C@@H]3Nc4ccc(C[C@H]5CCOC5)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-11.14,0.2110792002040875,-5.229662431288155,558.682
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(Cn3ncn(C)c3=S)cc2c1-c1ccc2oc3ccccc3c2c1,-11.13,0.1876629451735652,-5.2188122772021694,602.7190000000002
CN(C(=O)CS(=O)(=O)c1nnc2ccc(N(C)[C@@H]3C[C@@H](S(=O)(=O)c4ccccc4)Cc4ccccc43)cn12)[C@H]1CCCc2ccccc21,-11.13,0.2240319905808546,-5.2188122772021694,683.8560000000003
O=C1COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2N1NC(=S)N1CCc2ccccc21,-11.12,0.2269666958155144,-5.2079621231161815,691.733
CC(=O)N1N[C@H](c2cccc(N3CC[C@H]([C@@H]4C[C@H]4C)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.12,0.3354345369092421,-5.2079621231161815,578.6540000000001
CC(C)CC(=O)N(C)[C@H]1C[C@H]1[C@@H]1Oc2c(cc(-c3ccc4oc5ccccc5c4c3)cc2-c2ccc3oc4ccccc4c3c2)NC1=O,-11.11,0.1970297598454466,-5.197111969030196,634.732
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(C[C@@H]3CCC[C@@H](Cn4ncsc4=O)C3)cc2c1-c1ccc2oc3ccccc3c2c1,-11.11,0.1741303094610901,-5.197111969030196,685.8489999999998
O=C1N=C(N2CCCCC2)S[C@H]1Cc1cc(-c2ccc3oc4ccccc4c3c2)cn2c(-c3ccc4oc5ccccc5c4c3)nnc12,-11.11,0.1884948301593494,-5.197111969030196,647.7599999999998
O=c1ccc(-c2cccc([C@@H]3C[C@@H](NC4=NN=C(c5ccccc5)CS4)CN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)c2)n[nH]1,-11.1,0.1929930226820962,-5.18626181494421,697.894
C#CC[C@@]1([C@@H]2C[C@H](c3cccc([C@H]4[C@H]5CC[C@@H]4Cc4ccccc4C5)c3)NN2C(C)=O)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.1,0.3289182783736859,-5.18626181494421,568.8050000000001
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CCC(=O)c3ccc[nH]3)cc2c1-c1ccc2oc3ccccc3c2c1,-11.09,0.1938602291642404,-5.175411660858225,596.6860000000003
CC(=O)[C@H]1CC[C@@H]2CCCN([C@H]3C[C@H](c4cccc(N5C[C@@H](S(=O)(=O)c6ccc(F)cc6)C[C@@H]6CCCC[C@@H]65)c4)NN3C(C)=O)[C@H]2C1,-11.09,0.3774987082705678,-5.175411660858225,664.8880000000004
CC(=O)N1N=C(c2cccc(N3CCC[C@@H]4CCCC[C@H]43)c2)C[C@@H]1N1CCC[C@H]2CC[C@@H](NC(=S)N3CCc4ccccc43)C[C@@H]21,-11.09,0.3766195443728067,-5.175411660858225,638.926
CC(=O)N1N[C@H](c2cccc([C@H]3Nc4ccc(CS(=O)(=O)c5ccc(C)cc5)cc4N3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.09,0.1694732850218562,-5.175411660858225,642.7810000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1C[C@@H]1CCC[C@@H](C)[C@H]1C,-11.09,0.2322708602416191,-5.175411660858225,576.8330000000003
CN(c1nc2ccccc2nc1N(C)[C@@H]1CCCc2ccccc21)[C@H]1CC[C@@H](NC2=NN=C(c3ccccc3)CS2)c2ccccc21,-11.09,0.2022653348643582,-5.175411660858225,637.8570000000001
CC(=O)N1N[C@@H](c2cccc([C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@]1(CCCCCCO)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.09,0.2331958885844068,-5.175411660858225,630.9169999999998
Cc1cc(C(=O)[C@@H]2[C@@H]3CC[C@H]2[C@H]2C(=O)N(c4ccc5nnc(N6C(=O)[C@H]7[C@H]8CC[C@H](C8)[C@H]7C6=O)n5n4)C(=O)[C@@H]32)[nH]c(=O)n1,-11.08,0.3396338164518594,-5.164561506772239,582.5770000000002
Cc1cnn(CC(=O)N2N=C(c3cccc(N4CCC[C@@H]5CCCC[C@@H]54)c3)C[C@H]2N2CCC[C@H]3CC[C@H](N4CCCC[C@@H]4C)C[C@H]32)c1,-11.08,0.3473246786630548,-5.164561506772239,639.9330000000001
Cc1ccc(C)c(S(=O)(=O)[C@@H]2CC(=O)c3cc(C(=O)N4c5ccccc5Sc5ccc([C@H]6[C@H]7CCc8ccccc8[C@@H]67)cc54)c(=O)[nH]c3C2)c1,-11.08,0.2051352744846139,-5.164561506772239,698.8660000000002
Cc1cc(C(=O)[C@@H]2CC(=O)c3cc(C(=O)N4c5ccccc5Sc5ccc([C@H]6[C@H]7CCc8ccccc8[C@@H]67)cc54)c(=O)[nH]c3C2)[nH]c(=O)n1,-11.08,0.2158236647530516,-5.164561506772239,666.7590000000001
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CC3NCCCN3)cc2c1-c1ccc2oc3ccccc3c2c1,-11.07,0.219834934028464,-5.153711352686253,573.696
Cc1ccc2c(N3CCC(C4=c5cccc(N6C[C@H](CNC7=NN=C(c8ccccc8)CS7)C(=O)Nc7ccccc76)c5=NC4)CC3)coc2c1,-11.07,0.2185910300947535,-5.153711352686253,693.8770000000001
CC(=O)N1N[C@H](c2cccc([C@]34C[C@@H](S(=O)(=O)c5ccc(C)s5)C(=O)N3c3ccccc3S4)c2)C[C@@H]1c1nc2ccc(F)cc2s1,-11.06,0.2147087602722746,-5.142861198600268,690.8690000000001
C[C@H]1CCC2=N[C@H]3C(c4cc5c(c(C6=C7N=C8CC[C@@H](C)[C@H](ONC(=O)C(C)(C)C)C8=C7C=CC6)c4)OCC(=O)N5)=CC=CC3=C2C1,-11.06,0.3430594214660051,-5.142861198600268,630.7890000000001
Cc1ccc2cccc(C3=N[C@@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@H]5C4(O)CCCC4)N3)c2n1,-11.06,0.234431931012622,-5.142861198600268,558.751
Cc1ccc2cccc(C3=N[C@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@@H]5S(=O)(=O)c4cccc([N+](=O)[O-])c4)N3)c2n1,-11.06,0.1460241671957682,-5.142861198600268,659.7930000000001
O=C(CS(=O)(=O)c1ccccc1)N1N[C@@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-11.06,0.1909487888572429,-5.142861198600268,662.7670000000004
CN[C@@H]1C[C@@H]1[C@H]1Oc2c(cc(-c3ccc4oc5ccccc5c4c3)cc2-c2ccc3oc4ccccc4c3c2)NC1=O,-11.06,0.2314172553419736,-5.142861198600268,550.6140000000001
CC(=O)N1N[C@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@]1(CC#N)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.06,0.3542806228861462,-5.142861198600268,569.793
CN1C=CN[C@H]1[C@@H]1[C@@H]2CC[C@H]1[C@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@H]6C5=O)n4n3)C(=O)[C@@H]21,-11.05,0.5732390131108895,-5.1320110445142815,528.5730000000002
CC(=O)N1N[C@@H](c2cccc(N3C[C@H](C4CCCCC4)Cc4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-11.05,0.3090371264672515,-5.1320110445142815,606.7079999999999
CC(=O)N1N[C@@H](c2cccc(N3CC[C@@H](NC(=S)N4CCCC[C@H]4C)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.05,0.2243902711669997,-5.1320110445142815,680.8159999999998
Cc1ccc([C@H]2C[C@@H](c3ccc4c(c3)N(Cc3cn5cc(CN6CCCC6(C)C)ccc5n3)c3ccccc3S4)ON2)c(C)c1,-11.05,0.2059587807235685,-5.1320110445142815,615.847
CCC(=O)N1C(=O)[C@H]2CN(c3c4c(nc5ccccc35)CCN(Cc3nc(=O)c5oc6ccccc6c5[nH]3)C4)CCN2C1=O,-11.05,0.3127061713867947,-5.1320110445142815,591.6280000000002
O=C1[C@@H]2CN(c3c4c(nc5ccccc35)CCN(Cc3nc(=O)c5oc6ccccc6c5[nH]3)C4)CCN2C(=O)N1n1cnnc1,-11.05,0.2975576400455279,-5.1320110445142815,602.6150000000001
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc([C@@H](n3ccc(=O)n(C)c3=O)C3(C4CC4)CC3)cc2c1-c1ccc2oc3ccccc3c2c1,-11.04,0.1731200371583117,-5.121160890428294,693.8029999999999
CC(=O)N1N=C(c2cccc([C@]3(N4CCO[C@H]5CCC[C@H]54)[C@H]4CCc5ccccc5[C@H]43)c2)C[C@H]1[C@H]1[C@H]2[C@H](c3ccccn3)Cc3ccccc3[C@@H]12,-11.04,0.2191168350072012,-5.121160890428294,674.8889999999999
O=C1[C@@H]2[C@H](C(=O)N1c1ccc3nnc(N4C(=O)[C@H]5[C@@H]6CC[C@@H](C6)[C@H]5C4=O)n3n1)[C@H]1CC[C@@H]2[C@@H]1C1CCCCC1,-11.04,0.5622073054431547,-5.121160890428294,528.6130000000003
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CS(=O)(=O)c3ccco3)cc2c1-c1ccc2oc3ccccc3c2c1,-11.04,0.1905157458097403,-5.121160890428294,619.6980000000003
Cc1ncn([C@H]2CC[C@@H](N(C)c3c4c(nc5ccccc35)CCN(Cc3nc5c(oc6ccccc65)c(=O)[nH]3)C4)c3ccccc32)c1C,-11.04,0.214645449202149,-5.121160890428294,635.7719999999999
C=C1N=C2N=NN([C@@H]3CC=C[C@@H](C(=O)C(C)C)C3)N2[C@H](C)[C@H]1N1C(=O)C(=CNc2cnn3c2[nH]c(=O)c2ccccc23)c2ccccc2C1=O,-11.03,0.1695025886892915,-5.110310736342309,670.734
CC(=O)N1N=C(c2cccc(N3C[C@H]([C@H]4NNC(c5ccccc5)=CS4)Cc4cc(F)ccc43)c2)C[C@H]1N1CCCc2cc(F)ccc21,-11.03,0.2363505914360116,-5.110310736342309,662.8100000000002
C[C@@H]1CCC2=NC3=C(c4cc(C5=CC=CC6=C7C[C@@H](C)[C@@H](C8(C9CC9)CC8)CC7=N[C@H]56)cc5c4OCC(=O)N5)CC=CC3=C2C1,-11.03,0.3790415262787748,-5.110310736342309,595.7869999999999
CC(=O)N1N[C@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@]1(C=O)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.03,0.3596359300142033,-5.110310736342309,558.7660000000002
CCC(=O)[C@]1([C@H]2C[C@H](c3cccc([C@@H]4[C@H]5CC[C@@H]4Cc4ccccc4C5)c3)NN2C(C)=O)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.03,0.335862890907295,-5.110310736342309,586.82
C[C@@H](CC(=O)CC(=O)N1N[C@@H](c2cccc([C@@H]3C[C@@]34CCCc3ccccc34)c2)C[C@H]1[C@@H]1C[C@@]12CCCc1ccccc12)C(C)(C)C,-11.03,0.2659494415454731,-5.110310736342309,628.9010000000001
O=C1CCCN1[C@@H]1C[C@H]2[C@@H](c3ccccc31)[C@@H]2[C@H]1CC(c2cccc([C@@H]3[C@H]4CCc5ccccc5[C@H]43)c2)=NN1C(=O)CS(=O)(=O)c1ccccc1,-11.02,0.2083772959828188,-5.099460582256323,695.885
CC(=O)N1N=C(c2cccc(N3C[C@H]([C@@H]4CCS[C@H]4[C@H]4CCCCO4)Cc4cc(F)ccc43)c2)C[C@@H]1N1CCCc2cc(F)ccc21,-11.02,0.2818655879219417,-5.099460582256323,656.8430000000001
O=C(Cn1cnc([SH](=O)=O)c1)N1N[C@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@H]1c1nccc2ccc(F)cc12,-11.02,0.252266117461592,-5.099460582256323,610.6460000000002
O=C1[C@H]2[C@H]3CC[C@H]([C@@H]3N3CCOCC3)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@@H]5CC[C@@H](C5)[C@H]4C3=O)n2n1,-11.02,0.5200311974823004,-5.099460582256323,531.5730000000002
CN(c1nc2ccccc2nc1N(C)[C@@H]1CC[C@@H](C2CC2)c2ccccc21)[C@@H]1CCCc2ccccc21,-11.02,0.2893465905704669,-5.099460582256323,488.67900000000026
CC[C@@H](C#N)[C@H]1Cc2ccc(-n3nc(N(C)[C@H]4CCCc5ccccc54)c4c3[C@H](NC(=S)n3ccc5ccccc53)CC4)cc2C(=O)N1,-11.02,0.192832810664519,-5.099460582256323,653.8560000000001
CC(=O)N1N[C@H](c2cccc([C@@H]3Nc4ccc(CS(=O)(=O)c5cccc([N+](=O)[O-])c5)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-11.02,0.1154866973258154,-5.099460582256323,673.7510000000002
Cc1cc(CN2C(=O)c3cccc4cccc2c34)c2c(=O)n(CN3C(=O)c4cccc5cccc3c45)n(Cn3nc(C)cc3C)c2n1,-11.02,0.2306014932995733,-5.099460582256323,619.685
CCCCn1c2nc(C)cc(CN3C(=O)c4cccc5cccc3c45)c2c(=O)n1CN1C(=O)c2cccc3cccc1c23,-11.02,0.2239055039160746,-5.099460582256323,567.649
Cc1cc(CN2C(=O)c3cccc4cccc2c34)c2c(=O)n(CN3C(=O)c4cccc5cccc3c45)n(C[C@@H]3CCCCN3)c2n1,-11.02,0.260737663685508,-5.099460582256323,608.7019999999999
Cc1ncn(CC(=O)N2N[C@H](c3cccc(-c4ccc5oc6ccccc6c5c4)c3)C[C@H]2c2ccc3oc4ccccc4c3c2)c1C,-11.01,0.2086722337970558,-5.0886104281703375,616.7210000000001
O=[N+]([O-])c1cccc(S(=O)(=O)[C@H]2CCCC3=N[C@H]4C(c5nn(-c6cccc7c6N=C6CCCC[C@@H]67)c6c5CCC6)=CC=CC4=C32)c1,-11.01,0.2195398778041597,-5.0886104281703375,631.7580000000004
O=C(CCC[S@@](=O)c1ccccc1)N1N[C@@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.01,0.1736366268519213,-5.0886104281703375,674.8220000000002
CC(=O)N1N[C@H](c2cccc([C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@]1(n2cnnc2)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.01,0.2890149954961127,-5.0886104281703375,597.807
Cc1ccc2cccc(C3=N[C@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@H]5[C@]4(O)CCC[C@@H]4C(=O)c4cc(C)[nH]c(=O)n4)N3)c2n1,-11.01,0.1579842134466842,-5.0886104281703375,694.8609999999999
CC(=O)N1N[C@H](c2cccc(N3CC[C@H](C(=O)c4cc(C)n[nH]4)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.01,0.1969315068367057,-5.0886104281703375,632.662
Cc1cc(C(=O)[C@@H]2[C@@H]3CC[C@H]2[C@@H]2C(=O)N(c4ccc5nnc(N6C(=O)[C@H]7[C@@H]8CC[C@@H](C8)[C@H]7C6=O)n5n4)C(=O)[C@@H]23)[nH]c(=O)n1,-11.01,0.3396338164518594,-5.0886104281703375,582.5770000000002
O=C1[C@H]2[C@@H]3CC[C@@H]([C@H]3n3ncc4cncnc43)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@@H]5CC[C@@H](C5)[C@H]4C3=O)n2n1,-11.01,0.3305010009755827,-5.0886104281703375,564.5660000000001
CC(=O)N1N[C@@H](c2cccc(-c3cc(F)cc4c3O[C@@H]([C@H]3SC=C(c5ccccc5F)N3C)OC4)c2)C[C@H]1c1cc(F)cc2c1OCOC2,-11.01,0.2327216165964092,-5.0886104281703375,687.7400000000001
O=C1NCCc2ccc(-c3cccc(C4=N[C@H](c5ccc6c(c5)C(=O)N(N5CSCC5=O)CC6)C(=O)O4)c3)cc21,-11.01,0.4986185239227407,-5.0886104281703375,552.6120000000003
O=C(CC1NCCCN1)N1N[C@@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.0,0.1843976771715489,-5.077760274084351,606.7260000000001
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CN3CCO[C@H]4CCC[C@H]43)cc2c1-c1ccc2oc3ccccc3c2c1,-11.0,0.1974169161233415,-5.077760274084351,614.745
CC(=O)N1N[C@@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@]1([C@H]2CSCCS2)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.0,0.307985328160143,-5.077760274084351,648.982
CC(=O)NNC(=S)NCc1ccc2nc(-c3ccc4oc5ccccc5c4c3)c(C)c(-c3ccc4oc5ccccc5c4c3)c2c1,-11.0,0.1339091140222747,-5.077760274084351,620.7340000000002
C=C1N=C2N=NN(S(=O)(=O)c3ccc(C)s3)N2[C@H](C)[C@H]1N1C(=O)C(=CNc2cnn3c2[nH]c(=O)c2ccccc23)c2ccccc2C1=O,-11.0,0.2073568281323165,-5.077760274084351,680.7320000000001
CC(=O)N1N[C@@H](c2cccc([C@H]3Nc4ccc(C[C@@H]5C[C@H]5C)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-10.99,0.2109163612219125,-5.066910119998366,542.6830000000001
Cc1ccc(S(=O)(=O)CC(=O)N2N[C@@H](c3cccc(-c4ccc5oc6ccccc6c5c4)c3)C[C@@H]2c2ccc3oc4ccccc4c3c2)cc1C,-10.99,0.1868093634609044,-5.066910119998366,690.8210000000003
Cc1ccc2ncn(Cn3c4nc(C)cc(CN5C(=O)c6cccc7cccc5c67)c4c(=O)n3CN3C(=O)c4cccc5cccc3c45)c(=O)c2c1,-10.99,0.2088621972332317,-5.066910119998366,683.728
O=C(Cn1cnnc1)N1N[C@@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-10.99,0.2190847273937471,-5.066910119998366,589.6550000000002
C[C@@H]1CCCCN1[C@H]1[C@H]2CC[C@@H]1[C@@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@H]6C5=O)n4n3)C(=O)[C@H]21,-10.99,0.5396314285188061,-5.066910119998366,543.6280000000003
CC(=O)N1N[C@H](c2cccc([C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@@H]1[C@]1(NC(=S)N2CCNC(=O)C2)[C@H]2CC[C@@H]1Cc1ccccc1C2,-10.99,0.3090748382371926,-5.066910119998366,687.9539999999998
CC(=O)N1N[C@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@]1(CCCC(=O)O)[C@H]2CC[C@@H]1Cc1ccccc1C2,-10.98,0.2839762347100075,-5.056059965912381,616.846
CC(=O)N1N[C@@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@@H]1[C@@]1(C(C)C)[C@H]2CC[C@@H]1Cc1ccccc1C2,-10.98,0.3415619069200775,-5.056059965912381,572.8370000000001
C[C@@H]1C[C@@H]([C@@H]2Cc3ccccc3[C@H](N(C)c3ccc4nnc(S(=O)(=O)CC(=O)N(C)[C@@H]5CCCc6ccccc65)n4c3)C2)C(=O)O1,-10.98,0.2663489605625501,-5.056059965912381,641.7940000000002
CC(=O)[C@@H]1[C@@H](NC(N)=S)Cc2ccccc2[C@H]1N(C)c1cc(=O)oc2cc(C)c(N(C)[C@@H]3CCCc4ccccc43)cc12,-10.98,0.2152935764503751,-5.056059965912381,594.7810000000002
CN(c1c2c(nc3ccccc13)CCN(Cc1nc3c(oc4ccccc43)c(=O)[nH]1)C2)[C@@H]1CC[C@H](C(C)(C)C)c2ccccc21,-10.98,0.2227933055896965,-5.056059965912381,597.763
CC(=O)N1N[C@H](c2cccc([C@@H]3Nc4ccc(C[C@@H]5CO[C@@H]([C@@]6(C)CCCO6)C5)cc4N3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-10.97,0.17221713731953,-5.045209811826394,642.7999999999998
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H](S(=O)(=O)c4ccco4)c4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-10.97,0.2471365186521594,-5.045209811826394,654.6860000000003
C[C@@H](N)[C@@H]1CNC(=O)c2cc([C@H]3N=C(c4cccc(-c5ccc6c(c5)C(=O)NCC6)c4)OC3=O)ccc21,-10.97,0.4815786499326013,-5.045209811826394,494.5510000000003
O=C(CN1CCCC[C@H]1C1OCCO1)N1N[C@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-10.97,0.1883544724619243,-5.045209811826394,677.8009999999999
Cc1ccc2nc(-c3ccc4oc5ccccc5c4c3)c(C)c(-c3ccc4oc5ccccc5c4c3)c2c1,-10.97,0.2424479194334526,-5.045209811826394,489.5740000000003
Cc1ccc2c(-n3nc(N(C)[C@H]4C[C@@H](N5CCO[C@@H]6CCC[C@H]65)Cc5ccccc54)c4c3[C@@H](S(C)(=O)=O)CC4)coc2c1,-10.97,0.2905923465113881,-5.045209811826394,600.7850000000004
Cc1ccc(C(=O)[C@@H]2C[C@@H]3C[C@H]2[C@@H]2C(=O)N(c4nnc5ccc(N6C(=O)[C@H]7[C@H]8CC[C@H](C8)[C@H]7C6=O)nn45)C(=O)[C@H]32)c(=O)[nH]1,-10.97,0.3526943010298393,-5.045209811826394,581.5890000000003
Cc1ccc2cccc(C3=N[C@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@@H]5N4CCN(C)CC4)N3)c2n1,-10.97,0.2511663299284329,-5.045209811826394,572.7819999999999
Cc1ccc2c(=O)n([C@@H]3CCc4ccccc4OC3)c3nnc(N(C)[C@@H]4CC[C@@H](S(=O)(=O)c5ccsc5)c5ccccc54)n3c2c1,-10.96,0.2108719752178151,-5.034359657740409,651.8140000000003
CN1C(c2ccccc2F)=CS[C@@H]1CC(=O)N1N=C(c2cccc(N3CCCc4cc(F)ccc43)c2)C[C@@H]1N1CCCc2cc(F)ccc21,-10.96,0.2052801668503117,-5.034359657740409,679.8120000000001
CC(=O)N1N[C@H](c2cccc(N3C[C@@H](C(=O)c4cc(C)c[nH]4)Cc4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-10.96,0.1907918317591202,-5.034359657740409,631.6740000000001
CC(=O)N1N[C@@H](c2cccc(N3CC[C@@H](SC(=N)N)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.96,0.1932183830438593,-5.034359657740409,598.6700000000001
C[C@@H]1CCCCN1[C@H]1[C@H]2CC[C@@H]1[C@@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@@H]7C[C@@H](C[C@H]7N7CCCC7=O)[C@H]6C5=O)n4n3)C(=O)[C@H]21,-10.96,0.4634053475674635,-5.034359657740409,626.718
C[C@H]1CCCCN1Cc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1,-10.96,0.2272852340073055,-5.034359657740409,606.8140000000001
Cn1nncc1S(=O)(=O)Cc1c(F)cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1-c1cnn2c1[nH]c(=O)c1ccccc12,-10.96,0.2956692703259584,-5.034359657740409,621.614
Cc1cc2oc(=O)cc(-c3ncnc4c3CCCCC4)c2cc1-c1ncnc2c1CCCC[C@H]2C(C)(C)CS(=O)(=O)c1ccccc1,-10.96,0.136593487581169,-5.034359657740409,648.8290000000005
CC(=O)N1N[C@H](c2cccc(N3C[C@@H](n4ncc5cncnc54)Cc4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-10.96,0.2448888059518427,-5.034359657740409,642.661
C[C@H](O)C[C@@H]1[C@@H]2CC[C@H]1[C@@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@H]6C5=O)n4n3)C(=O)[C@H]21,-10.95,0.6131389774342604,-5.023509503654421,504.5470000000003
Cc1cc(CCc2ccc[nH]2)ccc1[C@@H]1C[C@@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-10.95,0.1968000445795178,-5.023509503654421,608.8110000000001
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H]([C@@H]4CCCCN4C[N+](=O)[O-])c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.95,0.1819514933019401,-5.023509503654421,666.7199999999998
CC(=O)N1N[C@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3C[C@@H]1[C@H](n1cnc(C)c1C)C2,-10.95,0.2515155706171477,-5.023509503654421,624.873
CC(=O)N1N=C(c2cccc(N3Cc4ccccc4-c4ccccc43)c2)[C@@H](C)[C@H]1N1Cc2ccccc2-c2ccccc21,-10.95,0.2231889874683762,-5.023509503654421,560.7010000000002
CC(=O)N1N[C@H](c2cccc([C@@H]3Nc4ccc(CCc5c[nH]nc5C(C)(C)C)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-10.95,0.1484417626668293,-5.023509503654421,624.789
