SMILES,VINA,QED,MULTI,Molecular Weight
Cc1ccc(C)n1Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-9.063,0.2519373239749074,-2.976085427628884,494.57600000000025
CCC1=CN(C)[C@@H]([C@H]2C[C@@H]3CCCC[C@H]3N(c3cccc([C@H]4C[C@H](N5CCC[C@H]6[C@@H]([C@H]7CCN8C=CN[C@H]8C7)CCC[C@H]65)N(C(C)=O)N4)c3)C2)N1,-9.062,0.3205316418488335,-2.975000412220284,697.0289999999998
Cc1cc(=O)cnn1CC(=O)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@H]1c1nccc2ccc(F)cc12,-9.06,0.2732498978702166,-2.9728303814030883,588.6180000000002
OS(O)(Oc1ccc2nnc(OS(O)(O)C3=Cc4ccccc4[C@@H](n4cccn4)C3)n2n1)C1=Cc2ccccc2CC1,-9.06,0.1624663374199951,-2.9728303814030883,606.6860000000001
Cc1ccc(-c2n[nH]cc2CC[C@H]2Cc3ccccc3N2c2ccc3c(c2)N([C@H]2Cc4ccccc4O2)c2ccccc2S3)o1,-9.06,0.203442829343693,-2.9728303814030883,608.767
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CS(=O)(=O)c1ccccc1F,-9.059,0.2025029673455058,-2.9717453659944884,624.7860000000003
Cc1nc(N2c3ccccc3[C@H](N3C(=O)[C@H]4C[C@H]4C3=O)C[C@@H]2C)oc1N1c2ccccc2[C@H](C(=O)c2cc(C3(n4cccn4)CC3)n[nH]2)C[C@@H]1C,-9.059,0.1548259103996618,-2.9717453659944884,682.7850000000001
Cc1ccc(C2=NO[C@@H]([C@@H]3C[C@@H](c4cccc(-c5ccc(=O)[nH]n5)c4)CN([C@@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)C2)c(C)c1,-9.058,0.1969054654608476,-2.97066035058589,681.866
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@@H]2C=CC=C(Nc4c(N)[nH]c(=O)[nH]c4=O)C2=N3)oc2ccc(F)cc12,-9.058,0.1948131807449439,-2.97066035058589,622.6320000000001
Cc1ccc([C@H]2C[C@@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@@H](c5ccc(CN6CCc7[nH]ncc7C6)cc5C)NO3)n4C)ON2)c(C)c1,-9.057,0.2359555959108975,-2.9695753351772924,634.7849999999999
C[C@H]1CN(S(=O)(=O)N[C@H]2CC[C@@H](N(C)c3nc4ccccc4nc3N(C)[C@H]3CCCc4ccccc43)c3ccccc32)C[C@@H](C)O1,-9.056,0.2611722391194052,-2.9684903197686925,640.8539999999999
CN(C(=O)C[C@@H]1c2ccc(N(C)[C@@H]3CCCc4ccccc43)cc2O[C@@H]1N1CCCCCC1)[C@H]1CCCc2ccccc21,-9.055,0.2994858251111653,-2.9674053043600943,577.813
O=C(c1cc2ccccc2[nH]1)[C@@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-9.055,0.2166208111428074,-2.9674053043600943,553.5380000000002
CO[C@@H]1Cc2ccc(-c3oc4ccccc4c(=O)c3-c3ccc4c(c3)C(=O)N([C@@H]3NC(=O)NC3=O)CC4)cc2C(=O)N1,-9.054,0.3229401698862317,-2.966320288951497,564.5540000000003
Cc1ccc([C@@H]2C[C@H](c3cc(C)nc4c3c(=O)n([C@H]3C[C@H](c5ccc(CCC(=O)NNC=O)cc5C)NO3)n4C)ON2)c(C)c1,-9.054,0.1660465485235796,-2.966320288951497,613.7190000000002
O=C1c2cccc3cccc(c23)C(=O)N1NC(=S)Nc1coc2cc(CC(=O)C(F)(F)F)ccc12,-9.053,0.3104237453249425,-2.9652352735428984,497.4540000000002
CN(c1cc(C[C@H]2CC(=O)NC2=O)nc2c1c(=O)n(-c1cnn3c1[nH]c(=O)c1ccccc13)n2C)[C@H]1CCCc2ccccc21,-9.053,0.2894140246028264,-2.9652352735428984,602.6550000000003
C=C1N=C2N=NNN2[C@H](COS(O)(O)c2cccc(C#N)c2)[C@@H]1N1c2ccccc2Sc2ccc(N(C)[C@H]3CCCc4ccccc43)cc21,-9.053,0.1754698422129141,-2.9652352735428984,690.8550000000002
Cc1c(-n2c(=O)[nH]c(=O)c3cc(N4C(=O)[C@@H]5[C@@H]6CC[C@@H](C6)[C@]5(C[C@H](C)O)C4=O)cnc32)ccc2c1C(=O)c1ccccc1C2=O,-9.053,0.2964070442871312,-2.9652352735428984,604.6190000000003
C[C@@H]1CN(c2cccc3c2=NCC=3C2CCN(c3coc4cc(CCc5nc6sccc6c(=O)[nH]5)ccc34)CC2)c2ccccc2NC1=O,-9.053,0.2276101808743561,-2.9652352735428984,668.8230000000002
Cc1cccc2c1N(C[C@@H]1Cc3ccccc3N1c1ccc3c(c1)N([C@H]1Cc4ccccc4O1)c1ccccc1S3)CCC2,-9.052,0.2063853397516624,-2.9641502581342984,593.7960000000002
Cc1ccc2c(c1)N1[C@H](c3coc4cc(C)ccc34)NN[C@H]1N(c1coc3cc(CCCCO)ccc13)C2=O,-9.051,0.2475468629795134,-2.9630652427257007,522.6050000000005
O=c1[nH]c2c(-c3cc(F)c(C[C@H]4CC[C@@H](O)CC4)c(-c4cnn5c4[nH]c(=O)c4ccccc45)c3)cnn2c2ccccc12,-9.051,0.2658958628640207,-2.9630652427257007,574.6160000000001
C[C@@H]1CC[C@@H]2C(=O)N(C)C(=O)[C@@H]2[C@H]1[C@H]1Cc2sc3c(c2C1)[C@@H](N1CCC[C@@H](N2CC[C@@]4(C2)NC(=O)N(C)C4=O)C1)N=C(c1cccnc1)N3,-9.05,0.371565719266255,-2.9619802273171025,684.867
CNC(=S)N[C@@]12C(=O)N(c3cnc4c(c3)c(=O)[nH]c(=O)n4-c3ccc4c(c3C)C(=O)c3ccccc3C4=O)C(=O)[C@@H]1[C@@H]1CC[C@H]2C1,-9.05,0.197399584978862,-2.9619802273171025,634.6740000000002
C[C@@H](N)C(=O)Cc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1,-9.05,0.2658924519191432,-2.9619802273171025,580.7320000000003
C[C@@H](c1nc(=O)c2c(N3CCC[C@@H]4CCCC[C@@H]43)csc2[nH]1)N1CCC[C@H]2C[C@@H]([C@@H]3CC(=O)NC3=O)CC[C@H]21,-9.05,0.5325618483744878,-2.9619802273171025,551.7570000000004
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C(CCN=C4NC(=O)CS4)C2=N3)oc2ccc(F)cc12,-9.049,0.2487747745116013,-2.9608952119085026,624.7130000000001
C=C1N=C2N=NNN2[C@@H](COS(O)(O)N2CCCCC2)[C@H]1N1c2ccccc2Sc2ccc(N(C)[C@H]3CCCc4ccccc43)cc21,-9.048,0.2325907803384022,-2.959810196499905,672.881
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(CCC(N)=O)ccc56)cc34)coc2c1,-9.048,0.2801257461993881,-2.959810196499905,477.5160000000003
CC[C@H](C(N)=O)N1CCc2ccc(-c3c(-c4ccc5c(c4)C(=O)NC[C@@H]5C4CCCCC4)oc4ccccc4c3=O)cc2C1=O,-9.048,0.2886268987811573,-2.959810196499905,603.719
Cc1c(CN2CC[C@@H](C)[C@@H]3CCCC[C@@H]32)nc(S(=O)(=O)Cc2cnn3c2[nH]c(=O)c2ccccc23)n1-c1cnn2c1[nH]c(=O)c1ccccc12,-9.048,0.2578087190948089,-2.959810196499905,691.8179999999998
CCc1ccc2c(c1)N1[C@H](N=N[C@@H]1c1coc3cc(C)ccc13)N(c1coc3cc(CN4C=CN[C@H]4C)ccc13)C2=O,-9.048,0.2456416826221678,-2.959810196499905,558.6420000000003
C=C1N=C2N=NNN2[C@@H](C)[C@H]1[C@@H]1CC(c2cccc([C@@H]3Cc4ccccc4O3)c2)=NN1C(=O)CC(=O)CS(C)(=O)=O,-9.047,0.4998064752238118,-2.9587251810913067,575.6510000000003
CC(=O)CN(c1nn(-c2coc3cc(C)ccc23)c2c1C[C@H](C(C)C)C2)[C@@H]1CC[C@@H](S(=O)(=O)c2ccccc2)c2ccccc21,-9.046,0.1762120036456097,-2.9576401656827067,621.8030000000001
CC(=O)[C@@H]1Cc2ccccc2[C@@H](S(=O)(=O)Cn2nc(OS(O)(O)C3=Cc4ccccc4CC3)c3c2CCC3)C1,-9.045,0.3770223056366135,-2.956555150274109,568.7170000000001
Cc1ccc([C@@H]2C[C@@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@H](c5ccc(CSc6cn[nH]n6)cc5C)NO3)n4C)ON2)c(C)c1,-9.045,0.2114846387877246,-2.956555150274109,612.7600000000001
CN(C1=N[C@@H](N(C)[C@H]2CCCc3ccccc32)c2c(sc3c2CCC[C@H]3[C@@H]2[C@@H]3CCc4ccccc4[C@@H]32)N1)[C@@H]1CCCc2ccccc21,-9.044,0.2381250882308528,-2.955470134865511,652.9520000000002
Cc1cc(Cn2nccc2C)cc2c1CCC(=CC1=C[C@@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@H]1C#N)C2=O,-9.044,0.2506236163311766,-2.955470134865511,604.7140000000002
CC1=C(C)[C@H](Cc2nc(S(=O)(=O)Cc3cnn4c3[nH]c(=O)c3ccccc34)n(-c3cnn4c3[nH]c(=O)c3ccccc34)c2C)C(=O)NN1,-9.044,0.2062907364266794,-2.955470134865511,664.7080000000001
NC(=O)C[C@@H]1Oc2cc(S(=O)(=O)N3c4cccc5cccc(c45)S3(=O)=O)c(Cn3cccn3)cc2NC1=O,-9.044,0.3621489547373665,-2.955470134865511,553.5780000000002
CC(C)C(=O)[C@@H]1C[C@]2(NC(=O)N([C@@H]3CCCN([C@@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)C2=O)c2ccccc21,-9.043,0.3894226236322156,-2.954385119456911,608.7680000000003
CC(C)(C)CC(=O)[C@H]1C[C@@]2(NC(=O)N([C@@H]3CCCN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)C2=O)c2ccccc21,-9.042,0.3376885902695853,-2.9533001040483127,636.8220000000001
CC(C)C(=O)CC(=O)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12,-9.042,0.2338362231130175,-2.9533001040483127,550.6090000000002
CC(=O)c1c[nH]c(C(=O)Cc2c(C)c(N(C)[C@H]3CCCc4ccccc43)nn3c(N(C)[C@@H]4CCCc5ccccc54)nnc23)c1,-9.041,0.2050847644008434,-2.952215088639715,601.7550000000003
Cc1cc(C)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(CCCN=C5NC(=O)CS5)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-9.041,0.1458484507880093,-2.952215088639715,649.7760000000001
Cc1ccc2c(c1)[N][C@H](C(=O)/N=C1\[N]c3ccccc3N1CC1=C[N]N=C1c1ccccc1)[N]2,-9.041,0.6148763015790902,-2.952215088639715,445.4860000000002
CC(C)[C@@H](CC(C)(C)Cc1cc2oc(=O)cc([C@@H]3Cc4ccccc4O3)c2cc1[C@@H]1Cc2ccccc2O1)[C@@H]1C[C@@H]1C,-9.041,0.2010807058382146,-2.952215088639715,562.7500000000003
Cc1cc(C[C@H]2CC[C@H](CO)C2)ccc1[C@@H]1C[C@@H](c2ccc3c(c2)N(c2cc(=O)c4ccccc4o2)c2ccccc2S3)ON1,-9.041,0.1939084831857415,-2.952215088639715,616.783
O=C(Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1)C1=NNC(=O)[C@H](C2CCCC2)C1,-9.04,0.2129542011108087,-2.951130073231115,593.665
CCCCCCc1cc(-c2ccc3oc4ccccc4c3c2)cn2c(-c3ccc4oc5ccccc5c4c3)nnc12,-9.04,0.1905627407230341,-2.951130073231115,535.6470000000003
c1ccc2c(c1)C[C@H](N1c3ccccc3Sc3ccc(N4c5ccccc5C[C@@H]4CSC4=NCNN4)cc31)O2,-9.04,0.3027062802734481,-2.951130073231115,549.7250000000001
FC(F)(F)CCc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1,-9.039,0.2321537640348952,-2.950045057822517,591.6770000000005
CN1C(=O)N[C@]2(CCN([C@@H]3CCCN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CC[C@@H]6SC4=NCN(c5ccccc5)N4)C3)C2)C1=O,-9.038,0.341014662315056,-2.948960042413919,682.88
O=S(=O)(Cn1nc(OS(O)(O)C2=Cc3ccccc3CC2)c2c1CCC2)[C@H]1C[C@@H](S(=O)(=O)c2ccc(F)cc2)Cc2ccccc21,-9.038,0.2024639546805348,-2.948960042413919,684.8330000000002
CCC(=O)[C@@H]1CCc2ccccc2[C@H]1N(C)c1cc(=O)oc2cc(C)c(N(C)[C@H]3CCCc4ccccc43)cc12,-9.038,0.2424253027415197,-2.948960042413919,534.7000000000002
Cc1c(CN2CCCCCC2=O)nc(S(=O)(=O)Cc2cnn3c2[nH]c(=O)c2ccccc23)n1-c1cnn2c1[nH]c(=O)c1ccccc12,-9.038,0.2761684644814477,-2.948960042413919,651.7089999999998
Cc1ccc(S(O)(O)OCc2cc(C)cc3c2CCC(=Cc2cc(-c4coc5cc(C)ccc45)n4c(nc5ccccc54)c2C#N)C3=O)cc1,-9.038,0.1678182963772999,-2.948960042413919,679.7980000000003
CCCc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1,-9.037,0.2558197269280673,-2.947875027005321,537.7070000000003
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@H]([C@H](C)C=O)C3)oc2ccc(F)cc12,-9.036,0.3286985852410294,-2.946790011596721,471.57600000000025
CN(c1cc(C[C@@H]2N=C(C(C)(C)C)NS2)nc2c1c(=O)n(-c1cnn3c1[nH]c(=O)c1ccccc13)n2C)[C@H]1CCCc2ccccc21,-9.035,0.2443127153496061,-2.945704996188123,647.8090000000002
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C(n4cnnn4)C2=N3)oc2ccc(F)cc12,-9.035,0.2553770108768812,-2.945704996188123,550.5690000000001
C=C1N=C2N=NNN2[C@@H](C)[C@H]1[C@@H]1CC(c2cccc([C@@H]3Cc4ccccc4O3)c2)=NN1C(=O)CN1CCCCC1,-9.035,0.6146542708399904,-2.945704996188123,538.6560000000003
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(C[C@H](C)CNC(=S)NN7C(=O)NC(C)C7=O)ccc56)cc34)coc2c1,-9.035,0.0979666770702725,-2.945704996188123,648.7410000000001
c1ccc2c(c1)C[C@H](N1c3ccccc3Sc3ccc(N4c5ccccc5C[C@@H]4CN4CCNCC4)cc31)O2,-9.035,0.3359689081270012,-2.945704996188123,532.7130000000001
CC(=O)N1N[C@@H](c2cccc([C@@H]3Nc4ccc(CC[SH](=O)=O)cc4N3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-9.033,0.1922620640327174,-2.943534965370925,566.6830000000003
CC(C)(CN)[C@@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-9.033,0.3230520672000712,-2.943534965370925,481.5160000000002
O=c1cc([C@H]2Oc3ccccc3[C@H]2C2CCOCC2)c2cc([C@@H]3Cc4ccccc4O3)c(COS(O)(O)c3ccccc3)cc2o1,-9.032,0.1713601654419977,-2.942449949962328,638.738
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CN4CCc5cc(S(N)(=O)=O)ccc54)cc3)N2)cc1,-9.031,0.2395850071379834,-2.941364934553729,653.8300000000003
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@@H](c1cnn2c1[nH]c(=O)c1ccccc12)n1cnnn1,-9.031,0.3558779842621331,-2.941364934553729,478.4320000000002
NN1CCc2ccc(-c3c(-c4ccc5c(c4)C(=O)NC[C@H]5OC(F)(F)F)oc4ccccc4c3=O)cc2C1=O,-9.031,0.2984102694571364,-2.941364934553729,535.4780000000003
CC(=O)[C@H]1CCCc2c1sc1c2[C@H](c2cccc3ccc(C)nc23)N=C(c2cccc3ccc(C)nc23)N1,-9.03,0.2707167308947127,-2.940279919145129,516.6700000000002
CC(=O)Cc1cc(C)c(C[C@@H](C(=O)c2cnn3c2[nH]c(=O)c2ccccc23)c2cnn3c2[nH]c(=O)c2ccccc23)c(=O)[nH]1,-9.03,0.2410137439075198,-2.940279919145129,587.5960000000002
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(C[C@@H](C)C(=O)N(C=O)NCO)ccc56)cc34)coc2c1,-9.029,0.1019935513780821,-2.9391949037365315,564.5940000000003
CC1(C)CN(c2nc(N3Cc4ccccc4[C@@](C)(Cn4cnnn4)C3)n3ccccc23)Cc2ccccc21,-9.029,0.3565249479042294,-2.9391949037365315,504.6420000000002
Cc1nc(N2c3ccccc3[C@@H](C(=O)O)C[C@H]2C)oc1N1c2ccccc2CC[C@H]1C,-9.029,0.6021018501066513,-2.9391949037365315,417.5090000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1Cn1cccn1,-9.028,0.2793024528710071,-2.9381098883279333,532.6960000000004
C[C@@H]1NC(C(=O)[C@@H](C(=O)c2cnn3c2[nH]c(=O)c2ccccc23)c2cnn3c2[nH]c(=O)c2ccccc23)=NNC1=O,-9.027,0.1778515746312191,-2.9370248729193333,549.5070000000003
C[C@@H]1NC(=O)N([C@H]2Cc3c(-c4cnn5c4[nH]c(=O)c4ccccc45)nn(-c4cnn5c4[nH]c(=O)c4ccccc45)c3C2)C1=O,-9.027,0.2659675600129182,-2.9370248729193333,586.5720000000002
C=C1N=C2N=NNN2[C@@H](C)[C@H]1[C@H]1CC(c2cccc([C@@H]3Cc4ccccc4O3)c2)=NN1C(=O)CC(=O)CC,-9.026,0.5869269590348392,-2.935939857510736,511.5860000000004
Cc1c[nH]cc1C(=O)Cc1ccc2c(c1)N[C@@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-9.025,0.1802513033286464,-2.934854842102137,556.6300000000001
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CN4C[C@@H](C(=O)CC#N)N5C(=O)NC(=O)[C@H]5C4)cc3)N2)cc1,-9.025,0.2649176951151162,-2.934854842102137,677.787
c1ccc2c(c1)CCN(C[C@@H]1Cc3ccccc3N1c1ccc3c(c1)N([C@H]1Cc4ccccc4O1)c1ccccc1S3)C2,-9.024,0.2123800555159057,-2.933769826693537,579.7690000000002
C=C1N=C2N=NNN2[C@H](C)[C@@H]1[C@@H]1CC(c2cccc([C@]3(N4CCN[C@H](C)[C@@H]4C)Cc4ccccc4O3)c2)=NN1C(C)=O,-9.024,0.5850143114141011,-2.933769826693537,567.6980000000003
CNC(=S)N[C@@H]1C[C@@H]2C[C@H]1[C@@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@H]6C5=O)n4n3)C(=O)[C@H]21,-9.024,0.4161838385331833,-2.933769826693537,534.6020000000002
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@H](CS(=O)(=O)c2ccccc2)C3)oc2ccc(F)cc12,-9.023,0.2258364545320762,-2.93268481128494,569.7020000000003
Cc1ccc([C@H]2C[C@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@H](c5ccc(CSC(F)(F)F)cc5C)NO3)n4C)ON2)c(C)c1,-9.023,0.2538715900734986,-2.93268481128494,613.7060000000004
Cc1cc(C[C@H]2CCc3cn[nH]c3C2)cc2c1CCC(=CC1=C[C@@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@@H]1C#N)C2=O,-9.022,0.2141945651447714,-2.9315997958763416,644.779
Cc1sc2[nH]c(-c3cccc(C4CCN([C@H]5C[C@H](CCC(=O)O)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-9.022,0.2689218398889239,-2.9315997958763416,563.6700000000003
CC(=O)Cc1ccc2c(c1)N[C@H](n1c(=O)c3ccc(C)cc3n3c([C@H]4Nc5ccc(C)cc5N4)nnc13)N2,-9.022,0.2847353786150046,-2.9315997958763416,506.5700000000002
CCC(=O)[C@@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-9.022,0.2962646498145949,-2.9315997958763416,466.4570000000003
Cc1c(-n2nc(N(C)[C@H]3CCCc4ccccc43)c3c2C[C@@H](CC(=O)c2c[nH]c4ccccc24)C3)oc2ccc(F)cc12,-9.021,0.2051586672217366,-2.9305147804677434,572.6840000000003
CCC(=O)[C@H]1Oc2cc(S(=O)(=O)N3c4cccc5cccc(c45)S3(=O)=O)c(C[C@@H]3C[C@@H]4CCC[C@H](C3)C4=O)cc2NC1=O,-9.019,0.3997750121037755,-2.9283447496505457,622.7210000000002
Cc1ccc2c(-n3nc(N(C)[C@@H]4C[C@@H]([C@H]5CCCNC5)Cc5ccccc54)c4c3C[C@@H](C(F)(F)[C@H](F)C(F)(F)F)C4)coc2c1,-9.018,0.2201023540677578,-2.9272597342419475,630.6770000000005
Cc1ccc2c(-n3nc(N(C)[C@H]4CCCc5ccccc54)c4c3C[C@H](N3C(=O)NC5(CCCC5)C3=O)C4)coc2c1,-9.018,0.3268138453501307,-2.9272597342419475,549.6750000000003
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CCC(=O)NNC=O,-9.017,0.2313132480041759,-2.926174718833348,566.7100000000004
CC(=O)NNC(=O)Cc1ccc(S(=O)(=O)Cc2ccc3c(NC(=S)NN4C(=O)c5cccc6cccc(c56)C4=O)coc3c2)c(C)c1,-9.017,0.1127020461338421,-2.926174718833348,669.7410000000001
CCC(=O)[C@H]1OCc2cc(F)cc(-c3cccc([C@@H]4C[C@@H](c5cc(F)cc6c5OCOC6)N(C(C)=O)N4)c3)c2O1,-9.017,0.4644177557506791,-2.926174718833348,550.5580000000001
CC(=O)[C@@H]1Cc2c(N(C)[C@H]3CCCc4ccccc43)nn(-c3oc4ccc(F)cc4c3C)c2C1,-9.017,0.3838130086412279,-2.926174718833348,457.54900000000026
Cc1ccc(C(=O)[C@H]2Cc3c(N(C)[C@@H]4CCCc5ccccc54)nn(-c4oc5ccc(F)cc5c4C)c3C2)c(=O)[nH]1,-9.015,0.2645605083071587,-2.924004688016152,550.6340000000004
O=C1[C@@H]2CCCC[C@H]2C(=O)N1Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-9.013,0.2640131617347429,-2.921834657198954,683.7099999999999
Cc1cc(CN2C(=O)c3cccc4cccc2c34)c2c(=O)n(CN3C(=O)c4cccc5cccc3c45)n(CC(C)(C)C)c2n1,-9.013,0.2287340101793305,-2.921834657198954,581.676
CCCc1ccc([C@H]2C[C@@H](c3ccc4c(c3)N(c3cc(=O)c5ccccc5o3)c3ccccc3S4)ON2)c(C)c1,-9.013,0.2334077681477853,-2.921834657198954,546.6920000000002
C=C1N=C2N=NNN2[C@@H](C)[C@H]1[C@H]1CC(c2cccc([C@H]3Cc4ccccc4O3)c2)=NN1C(=O)CC1CCCC1,-9.013,0.5737019118231855,-2.921834657198954,523.6410000000003
CN(c1nn(-c2ccc3c(c2)C(=O)NCC3)c2c1CC[C@@H]2n1ccnn1)[C@H]1CCCc2ccccc21,-9.011,0.4816476609428533,-2.919664626381756,479.5880000000003
Cc1ccc2c(c1)[nH]c(=NC=O)n2[C@@H]1Cc2ccccc2[C@@H](N(C)c2nn(-c3coc4cc(C)ccc34)c3c2CCC3)C1,-9.011,0.2422552887611722,-2.919664626381756,570.6970000000001
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(C[C@H]4C[C@H]5C[C@@H]4[C@H]4CCC[C@H]54)cc3)N2)cc1,-9.011,0.2480955273166474,-2.919664626381756,591.8210000000001
Cc1nc(N2c3ccccc3[C@H](OS(O)(O)c3cccc(C#N)c3)C[C@@H]2C)oc1N1c2ccccc2[C@@H](C(=O)CN2CN=C(C#N)N2)C[C@@H]1C,-9.01,0.1754447767329927,-2.918579610973158,692.8019999999997
CN(Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1)[C@H]1CCc2ccccc21,-9.009,0.2006850715689542,-2.91749459556456,546.6520000000003
CN(C(=O)C[C@H]1COc2cc(N(C[C@@H]3C[C@H]4CC[C@@H]3C4)[C@H]3CCCc4ccccc43)ccc21)[C@@H]1CCCc2ccccc21,-9.009,0.284023373865294,-2.91749459556456,574.8090000000002
CC[C@H](C)Cc1ccc2c(N3C(=O)c4ccc(C)cc4N4[C@@H](c5coc6cc(C)ccc56)NN[C@@H]34)coc2c1,-9.009,0.2614791259811268,-2.91749459556456,520.6330000000004
CC(C)(CO)CCc1ccc2nc(CN3c4ccccc4Sc4ccc([C@@H]5[C@@H]6CCc7ccccc7[C@@H]65)cc43)cc(=O)n2c1,-9.009,0.2061940033128124,-2.91749459556456,599.8000000000002
CN(c1nc2ccccc2nc1N(C)[C@@H]1CC[C@H](N2CCC[C@@H](c3cc[nH]n3)C2)c2ccccc21)[C@H]1CCCc2ccccc21,-9.008,0.2158851951084303,-2.91640958015596,597.8110000000001
C=C1N=C2N=NNN2[C@H](C)[C@H]1N1c2ccccc2Sc2ccc(N(C)[C@H]3CC[C@H](n4cccn4)c4ccccc43)cc21,-9.008,0.2870495458387145,-2.91640958015596,573.7300000000001
Cc1c(-n2nc(N(C)[C@H]3CCCc4ccccc43)c3c2C[C@@H](N2CCSCC2)C3)oc2ccc(F)cc12,-9.008,0.3278926040402564,-2.91640958015596,516.6860000000003
Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@H](c6ccc(CC(C)C)cc6C)NO5)cc43)cn2c1,-9.007,0.2250571965296133,-2.9153245647473622,560.7670000000003
NC(=O)Cc1ccc2c(c1)N[C@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-9.007,0.3112522758202208,-2.9153245647473622,492.5430000000002
O=C(Cc1cc2c(cc1S(=O)(=O)N1c3cccc4cccc(c34)S1(=O)=O)O[C@H](C(=O)c1cn[nH]c1)C(=O)N2)Cn1c(=O)[nH]c2ccccc21,-9.005,0.1561735802827668,-2.9131545339301663,698.6950000000002
Cc1ccc(S(=O)(=O)Cc2ccc3c(N4CCC(C5=CN=C6C5=CC=C[C@@H]6N5Cc6ccccc6-c6ccccc65)CC4)coc3c2)cc1,-9.005,0.1817131647872657,-2.9131545339301663,663.8430000000003
CC(=O)N1N[C@@H](c2cccc(-c3cc(F)cc4c3O[C@@H](CCC(N)=O)O[C@H]4n3cnnn3)c2)C[C@H]1c1cc(F)cc2c1OCOC2,-9.004,0.3085598498501117,-2.9120695185215664,633.6119999999999
