SMILES,VINA,QED,MULTI,Molecular Weight
Cc1nc(N2c3ccccc3[C@H](NC3=NN=C(c4ccccc4)CS3)C[C@H]2C)oc1N1c2ccccc2[C@@H](N2CSCC2=O)C[C@@H]1C,-8.661,0.2342005753667933,-2.53990923337225,663.873
CNC[C@@H]1Oc2ccccc2N(CC(=O)N2C[C@H]3CCC[C@@]3(N3c4ccccc4CC[C@@H]3C)C2)C1=O,-8.661,0.7002995452888587,-2.53990923337225,488.6320000000002
C[C@@H](C(=O)[C@H]1CC[C@H]2[C@@H](CCCN2[C@H](C)c2nc(=O)c3c(N4CCC[C@H]5CCCC[C@H]54)csc3[nH]2)C1)S(C)(=O)=O,-8.66,0.5015542074584929,-2.538824217963652,588.8400000000004
CONC(=O)CC[C@@H]1CCc2c1sc1c2[C@H](N2CCC[C@@H](OS(O)(O)C3=Cc4ccccc4CC3)C2)N=C(c2cccnc2)N1,-8.66,0.190186970022874,-2.538824217963652,649.8389999999998
CONC(=O)[C@@H]1C[C@@H](C)N(c2nc(C)c(N3c4ccccc4CC[C@@H]3C)o2)c2ccccc21,-8.66,0.559280522060288,-2.538824217963652,446.5510000000002
O=C[C@H]1Cc2sc3c(c2C1)[C@@H](N1CCC[C@@H](N2C(=O)[C@@H]4Cc5ccccc5CN4C2=O)C1)N=C(c1cccnc1)N3,-8.659,0.3814292686656453,-2.537739202555054,566.6870000000002
CC(=O)Cc1ccc2c(c1)N[C@H](c1nnc3n([C@H]4Nc5ccc(C[C@@H]6CCCO6)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-8.658,0.2268245971863959,-2.5366541871464543,576.6610000000002
C[C@H](O)[C@@H]1CN(Cc2cc3oc(=O)cc([C@@H]4Oc5ccccc5[C@H]4Cc4cc[nH]c4)c3cc2[C@@H]2Cc3ccccc3O2)CCN1,-8.658,0.2140167131045317,-2.5366541871464543,603.7190000000003
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@H](n2ncn(C)c2=O)C3)oc2ccc(F)cc12,-8.657,0.3454361247883071,-2.535569171737856,512.5890000000003
O=CNNC(=S)N[C@@H]1C[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)CN([C@@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCC4)C1,-8.657,0.1190271736956493,-2.535569171737856,625.7840000000002
CC[C@H](C)C[C@H]1C[C@@H](C)N([C@@]23CCC[C@@H]2CN(C(=O)CN2C(=O)[C@H](CS(=O)(=O)C4=CCC(=O)C=C4)Oc4ccccc42)C3)c2ccccc21,-8.657,0.3284455912161393,-2.535569171737856,685.8870000000001
C[C@H]1C[C@@H](C)CN(CCC(C)(C)[C@@H]2CCC3=C(N(C)[C@H]4CCCc5ccccc54)NN(c4ccc5c(c4)C(=O)NCC5)[C@@H]32)C1,-8.656,0.3736247937629435,-2.534484156329258,595.8760000000003
Cc1cc([C@H]2C[C@H](c3ccc(CC[SH](=O)=O)cc3C)NO2)c2c(=O)n([C@H]3C[C@@H](c4ccc(CCC(F)(F)F)cc4C)NO3)n(C)c2n1,-8.655,0.2083945830053971,-2.533399140920658,673.7580000000004
CN(c1cc(CC(=O)C[SH](=O)=O)nc2c1c(=O)n(-c1cnn3c1[nH]c(=O)c1ccccc13)n2C)[C@@H]1CCCc2ccccc21,-8.653,0.2621552206494787,-2.531229110103462,611.6840000000004
CC(C)CC(=O)C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@@H]1Cc3ccccc3O1)c1ccccc1S2,-8.653,0.2493125202458848,-2.531229110103462,532.7090000000002
CCCc1ccc(S(=O)(=O)N2N[C@H](c3ccc(C)cc3)C[C@@H]2c2cccc3ccc(C)nc23)cc1,-8.652,0.3539191489133043,-2.530144094694862,485.65300000000025
Cc1cc([C@@H]2CCCN([C@H]3CCc4c(N(CCC(=O)C(=O)O)[C@@H]5CCCc6ccccc65)nn(-c5oc6ccc(F)cc6c5C)c43)C2)[nH]n1,-8.652,0.1635515003370364,-2.530144094694862,664.7820000000003
C[C@@H](c1nc(=O)c2c(N3CCC[C@H]4CCCC[C@@H]43)csc2[nH]1)N1CCC[C@H]2C[C@H](C3CC3)CC[C@H]21,-8.651,0.5273737674684174,-2.5290590792862644,494.7490000000004
Cc1cc2oc(=O)cc(N(C)[C@H]3c4ccccc4CC[C@@H]3CCC#N)c2cc1N(C)[C@@H]1CCCc2ccccc21,-8.651,0.2391060625266647,-2.5290590792862644,531.7000000000003
CN1C(=O)N[C@@]2(CCN([C@H]3CCCN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)C[C@H](S(C)(=O)=O)C6)C3)C2)C1=O,-8.651,0.520262099374207,-2.5290590792862644,583.7400000000002
Cc1csc(S(=O)(=O)[C@H]2CCc3ccccc3[C@@]23C[C@@H]3c2nnc3c(C)cc([C@@H]4C[C@]45CCCc4ccccc45)cn23)c1,-8.651,0.2144343203665686,-2.5290590792862644,605.8290000000002
CC(=O)CC(=O)CC(C)(C)Cc1ccc2c(-c3cc4c(-c5coc6cc(C)ccc56)cc(=O)oc4cc3C)coc2c1,-8.651,0.1365243069171145,-2.5290590792862644,560.6460000000003
CC[C@@H](CCCC(=O)O)C(=O)[C@@H]1CC(S(O)(O)Oc2nnc3ccc(OS(O)(O)C4=Cc5ccccc5CC4)nn23)=Cc2ccccc21,-8.651,0.0920060547742,-2.5290590792862644,696.804
O=c1[nH]c2c(-c3nn(-c4cnn5c4[nH]c(=O)c4ccccc45)c4c3C[C@H](n3cccn3)C4)cnn2c2ccccc12,-8.649,0.3536177986739373,-2.5268890484690663,540.5470000000003
Cc1cc(CC2CC2)ccc1[C@@H]1C[C@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-8.648,0.2236521581658235,-2.5258040330604685,569.7740000000001
O=C1C[C@H](C(=O)O)Cc2[nH]c(=O)c(C(=O)N3c4ccccc4Sc4ccc([C@H]5[C@H]6c7ccccc7CC[C@@]56C5CCCCC5)cc43)cc21,-8.647,0.2303008508713374,-2.5247190176518703,656.804
O=C(c1cc(-c2cccs2)[nH]n1)[C@@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-8.646,0.1960691308141904,-2.5236340022432726,586.5930000000003
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(Cn4cnc5cc([SH](=O)=O)ccc54)cc3)N2)cc1,-8.644,0.2191417362908333,-2.5214639714260745,637.7870000000003
Cc1ccccc1S(=O)(=O)Cc1c(C)c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc12,-8.644,0.1992392997649297,-2.5214639714260745,620.8230000000002
Cc1ccc2c(c1)N[C@H](c1cccc([C@H]3C[C@@H](c4ccc5oc6ccccc6c5c4)N(C(=O)CC[C@@H](C#N)CCC#N)N3)c1)N2CCC#N,-8.644,0.1542564395461741,-2.5214639714260745,647.7829999999998
CC(=O)[C@H]1CC[C@@H](N(C)c2nnc3n([C@@H]4CCc5ccccc5OC4)c(=O)c4ccc(C)cc4n23)c2ccccc21,-8.644,0.2929753673527105,-2.5214639714260745,547.6590000000003
OCCCc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1,-8.644,0.2692327084107671,-2.5214639714260745,553.7060000000004
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(C[C@H]4C=CC(CO)=CN4)cc3)N2)cc1,-8.643,0.2854857546172932,-2.5203789560174767,566.7270000000002
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@@H]2C=C(N4C=CS[C@@H]4N)C=CC2=N3)oc2ccc(F)cc12,-8.643,0.2682000598310534,-2.5203789560174767,582.6760000000002
C[C@@H](c1nc(=O)c2c(N3C[C@@H]([C@H]4CCS(=O)(=O)C4)C[C@@H]4CCCC[C@H]43)csc2[nH]1)N1CCC[C@H]2C[C@H]([C@H]3NC=CN3C)CC[C@@H]21,-8.643,0.4608031723986094,-2.5203789560174767,654.9470000000001
CC(C)[C@H]1CCc2c1sc1c2[C@@H](N2CCC[C@H](N3CC[C@]4(C3)NC(=O)N(C)C4=O)C2)N=C(c2cccnc2)N1,-8.642,0.5661789628758166,-2.519293940608877,547.7290000000002
Cc1ccc([C@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CC(=O)c4cc[nH]n4)cc3)N2)cc1,-8.641,0.2630179309096255,-2.5182089252002786,551.6720000000003
CCC[C@H]1Cc2c(N(C)[C@H]3CCCc4ccccc43)nn(-c3oc4ccc(F)cc4c3C)c2C1,-8.64,0.3206444443712985,-2.5171239097916804,457.5930000000003
Cc1cc([C@@H]2C[C@@H](c3ccc(CC=O)cc3C)NO2)c2c(=O)n([C@@H]3C[C@@H](c4ccc(CC5CCCC5)cc4C)NO3)n(C)c2n1,-8.64,0.2363079453825404,-2.5171239097916804,609.7710000000001
Cc1cc2oc(=O)cc(-c3ncnc4c3CCCCC4)c2cc1-c1ncnc2c1CCCC[C@H]2[C@@H]1CCC[C@@H](CC(C)(C)CO)[C@H]1C,-8.639,0.1674603931125657,-2.516038894383081,634.8650000000004
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CN4CC[C@H]5CCOC(=O)[C@H]54)cc3)N2)cc1,-8.637,0.2993776679175409,-2.513868863565885,596.7530000000002
Cc1cc(Cn2cnnc2)cc2c1CCC(=CC1=C[C@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@@H]1C#N)C2=O,-8.637,0.2885290815460514,-2.513868863565885,591.6750000000002
C[C@H]1CN(Cc2sc3ncn(-c4cnn5c4[nH]c(=O)c4ccccc45)c(=O)c3c2-c2cnn3c2[nH]c(=O)c2ccccc23)C[C@@H](C)O1,-8.636,0.2946041844299811,-2.512783848157285,645.705
O=C(O)CCCN1C(=O)COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc21,-8.636,0.2599964667269159,-2.512783848157285,601.5790000000001
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CC(F)(F)F)cc3)N2)cc1,-8.635,0.3304559593431306,-2.511698832748687,525.5960000000002
CN1C(=O)N[C@]2(CCN([C@H]3CCCN([C@@H]4N=C(c5cccnc5)Nc5sc6c(c54)CC[C@H]6S)C3)C2)C1=O,-8.632,0.4118822690366333,-2.508443786522891,537.7150000000003
CN(c1nn(-c2ccc3c(c2)C(=O)NCC3)c2c1CC[C@H]2N(C)C)[C@H]1CCCc2ccccc21,-8.632,0.6400662241619697,-2.508443786522891,455.60600000000034
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@@H](C=O)C3)oc2ccc(F)cc12,-8.632,0.3913313385470421,-2.508443786522891,443.5220000000002
CC(=O)Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@@H](c6ccc(C)cc6C)NO5)cc43)cn2c1,-8.632,0.2308861125849071,-2.508443786522891,560.7230000000003
NC(=S)N[C@H]1Cc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)nn(-c3cnn4c3[nH]c(=O)c3ccccc34)c2C1,-8.63,0.2437457448592846,-2.506273755705695,548.5920000000001
CCC[C@H](C)[C@H]1CCCc2c1sc1c2[C@@H](N(C)[C@@H]2C[C@H](C(N)=O)Cc3ccccc32)N=C(N(C)[C@H]2CCCc3ccccc32)N1,-8.629,0.2788713028693279,-2.505188740297095,623.9110000000001
Cc1ccc2c([C@@H]3NN[C@@H]4N(c5coc6cc(C)ccc56)C(=O)c5ccc(CCS(C)(=O)=O)cc5N34)coc2c1,-8.629,0.3135288928927598,-2.505188740297095,556.6440000000003
Cc1cc(CCC(N)=O)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-8.629,0.2260620444191248,-2.505188740297095,564.6450000000002
CN(c1nn(-c2ccc3c(c2)C(=O)NCC3)c2c1CC[C@@H]2C(=O)CC(C)(C)C)[C@@H]1CCCc2ccccc21,-8.629,0.4776753032824991,-2.505188740297095,510.68200000000047
OS(O)(O[C@H]1CCCN([C@@H]2N=C(c3cccnc3)Nc3sc4c(c32)CC[C@@H]4[C@H]2CN3CCC[C@H]3CO2)C1)C1=Cc2ccccc2CC1,-8.628,0.2562510638661378,-2.504103724888497,673.9049999999996
C[C@@H](CO)Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.628,0.277869366212654,-2.504103724888497,590.6250000000002
C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@H]3CCC[C@@]3(N3c4ccccc4CC[C@H]3CNC(N)=S)C2)C1=O,-8.627,0.5714581640791915,-2.5030187094798992,533.6980000000001
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(Cn4ccnc4)cc3)N2)cc1,-8.627,0.3189263903515917,-2.5030187094798992,523.6620000000003
CC[C@@H](C)Cc1cc(C)ccc1[C@@H]1C[C@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-8.627,0.2104424873767657,-2.5030187094798992,585.8170000000001
C[C@H]1C[C@H]1[C@H]1Cc2sc3c(c2C1)[C@@H](N1CCC[C@H](N2CC[C@@]4(C2)NC(=O)N(C)C4=O)C1)N=C(c1cccnc1)N3,-8.626,0.5576592037453221,-2.5019336940712997,559.7400000000001
CN([C@H]1CCCc2ccccc21)[C@H]1N=C(N(C)[C@@H]2CCCc3ccccc32)Nc2sc3c(c21)CCC[C@H]3[C@@H](C#N)C(=O)CC(C)(C)C,-8.626,0.2890101153250469,-2.5019336940712997,647.9330000000001
CCCCCC(=O)Cc1ccc([C@H]2C[C@@H](c3ccc4c(c3)N(c3cc(=O)c5ccccc5o3)c3ccccc3S4)ON2)c(C)c1,-8.625,0.1622821912583639,-2.500848678662701,616.783
NC(=S)[C@@H](C=O)[C@@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-8.625,0.1730971184398743,-2.500848678662701,511.52300000000025
CCC[C@H]1CC[C@@H]2[C@H](CCCN2[C@H](C)c2nc(=O)c3c(N4CCC[C@H]5CCCC[C@@H]54)csc3[nH]2)C1,-8.625,0.4898374056118645,-2.500848678662701,496.7650000000005
Cc1ccc([C@H]2C[C@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@H](c5ccc(CC(=O)C=O)cc5C)NO3)n4C)ON2)c(C)c1,-8.624,0.251956431165285,-2.499763663254104,569.6620000000003
O=C(CCCN1CC=C(c2ccccc2)CC1)Cc1cc2oc(=O)cc([C@H]3Cc4ccccc4O3)c2cc1[C@@H]1Cc2ccccc2O1,-8.624,0.1560136448308098,-2.499763663254104,623.7490000000003
CNS(=O)(=O)N[C@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-8.624,0.2339519121977736,-2.499763663254104,518.5150000000002
CN(C)C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@H]1Cc3ccccc3O1)c1ccccc1S2,-8.622,0.309083602201974,-2.497593632436905,491.6600000000002
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(C[C@H]4COc5ccccc5O4)cc3)N2)cc1,-8.622,0.2392521248303662,-2.497593632436905,591.7330000000003
O=CCCc1ccc2c(c1)N[C@@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-8.621,0.3051980854131229,-2.4965086170283075,491.5550000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1C[C@@H]1CCC[C@H](C)[C@@H]1C,-8.62,0.2322708602416191,-2.495423601619708,576.8330000000003
CCCCc1ccc2c(c1)N[C@@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-8.62,0.2792194857142606,-2.495423601619708,491.5990000000002
Cc1cc(CC(C)C)ccc1[C@H]1C[C@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-8.619,0.2228274818567539,-2.4943385862111094,571.7900000000002
Cc1ccc([C@@H]2C[C@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)ON2[C@H](C)C(=O)NN2CCCCC2)c(C)c1,-8.619,0.1876116664361735,-2.4943385862111094,683.9219999999998
CCC(=O)Cc1ccc(S(=O)(=O)N2N[C@H](c3ccc(C)cc3)C[C@@H]2c2cccc3ccc(C)nc23)cc1,-8.619,0.3401653124406376,-2.4943385862111094,513.6630000000002
O=S(=O)(C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@@H]1Cc3ccccc3O1)c1ccccc1S2)c1ccccc1,-8.617,0.208965380668444,-2.492168555393913,588.7540000000002
C=C1N=C2NNNN2[C@@H](C)[C@@H]1N1c2ccccc2Sc2ccc(N(C)[C@@H]3CC[C@@H](CCC(N)=O)c4ccccc43)cc21,-8.616,0.3204305545990755,-2.491083539985313,580.762
C=C1N=C2N=NNN2[C@H](C)[C@@H]1[C@H]1CC(c2cccc([C@@H]3Cc4ccccc4O3)c2)=NN1C(=O)CCC,-8.616,0.6754367760201541,-2.491083539985313,483.5760000000003
Cc1ccc([C@H]2C[C@@H](c3cc(C)nc4c3c(=O)n([C@H]3C[C@@H](c5ccc(CC(=O)c6cc(C7CC7)n[nH]6)cc5C)NO3)n4C)ON2)c(C)c1,-8.616,0.1786762247971469,-2.491083539985313,647.78
C[C@H](O)C[C@@H](C)C[C@H]1Cc2cc(F)c(F)cc2N(c2sc(N3CCCc4cc(F)c(F)cc43)nc2C2=c3ccccc3=NC2)C1,-8.614,0.2294922350271108,-2.4889135091681176,634.7430000000002
Cc1ccc2c(c1)N1[C@H](c3coc4cc(C)ccc34)NN[C@@H]1N(c1coc3cc(CC(C(N)=O)C(N)=O)ccc13)C2=O,-8.614,0.2281252930984688,-2.4889135091681176,564.6020000000002
CNC[C@@]1(C)CN(c2nc(N3Cc4ccccc4C(C)(C)C3)c3ccccn23)Cc2ccccc21,-8.614,0.4533180676497649,-2.4889135091681176,465.6450000000002
CC[C@@H]1CCc2ccccc2[C@H]1S(=O)(=O)Cn1nc(OS(O)(O)C2=Cc3ccccc3CC2)c2c1C[C@H](OC)C2,-8.611,0.328438711947722,-2.4856584629423217,584.76
CCCC(=O)[C@H]1C[C@@H](N2CCC(c3cccc(-c4nc(=O)c5c(C)c(C)sc5[nH]4)c3)CC2)c2c(F)ccc(F)c21,-8.611,0.2678335302343724,-2.4856584629423217,561.6980000000001
O=C(c1cnn2c1[nH]c(=O)c1ccccc12)[C@@H](c1cnn2c1[nH]c(=O)c1ccccc12)n1c(=S)[nH]c2ccccc2c1=O,-8.611,0.2105582184884652,-2.4856584629423217,586.5930000000002
C[C@H]1C[C@@H]1[C@@H]1CC[C@H]2[C@@H](CCCN2[C@@H](C)c2nc(=O)c3c(N4CCC[C@@H]5CC[C@H](N6CSCC6=O)C[C@@H]54)csc3[nH]2)C1,-8.611,0.4320594789479773,-2.4856584629423217,609.9060000000002
CN(C)Cc1ccc2c(c1)N[C@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-8.61,0.3449774904891181,-2.484573447533722,492.58700000000016
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C([C@@H](C)C(=O)O)C2=N3)oc2ccc(F)cc12,-8.61,0.2809420015353661,-2.484573447533722,554.5930000000003
NC(=O)[C@H]1C[C@@]2(NC(=O)N([C@@H]3CCCN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CC[C@H]6NC(=S)NNC=O)C3)C2=O)c2ccccc21,-8.608,0.0923226750190207,-2.482403416716526,698.8350000000003
CCN1O[C@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)C[C@@H]1c1ccc(C)cc1C,-8.607,0.21509377559265,-2.481318401307926,557.7630000000001
CO[C@@H]1Cc2c(OS(O)(O)C3=Cc4ccccc4CC3)nn(CS(=O)(=O)[C@H]3C[C@H](C(C)=O)Cc4ccccc43)c2C1,-8.607,0.3579456846160105,-2.481318401307926,598.743
CC(C)Cc1cc(N2c3cccc4cccc(c34)S2(=O)=O)c2c(=O)n(-c3ccc4nncn4n3)n(C)c2n1,-8.606,0.3454057288633057,-2.480233385899328,526.5820000000002
CN(C(=O)C[C@@H]1c2ccc(N(C)[C@@H]3CCCc4ccccc43)cc2O[C@H]1S(=O)(=O)c1cccs1)[C@H]1CCCc2ccccc21,-8.605,0.2130614035218738,-2.47914837049073,626.8440000000003
Cc1c(-n2nc(N(C)[C@@H]3C[C@H](CCO)Cc4ccccc43)c3c2CCC3)oc2ccc(F)cc12,-8.603,0.4173897866443122,-2.476978339673532,459.5650000000003
O=C(Nc1nc2ccccc2n1CC1=C(c2ccccc2)N=NC1)[C@H]1Nc2ccc(C[C@@H]3C[C@H]3[N+](=O)[O-])cc2N1,-8.603,0.216556112280676,-2.476978339673532,534.5800000000002
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1C[C@H](C)C=O,-8.6,0.284299891475038,-2.473723293447736,522.6970000000003
CC(=O)CC[C@]1(C)CN(c2nc(N3Cc4ccccc4C(C)(C)C3)c3ccccn23)Cc2ccccc21,-8.6,0.3288047116494038,-2.473723293447736,492.6670000000003
Cc1c2ccccc2c([C@H]2CCCN([C@@H]3N=C(c4cccnc4)Nc4sc5c(c43)CC[C@@H]5CCC(C)C)C2)c2ccccc12,-8.6,0.197793119567438,-2.473723293447736,598.8600000000001
Cc1nc(N2c3ccccc3[C@@H](CO)[C@@H](C=O)[C@@H]2C)oc1N1c2ccccc2CC[C@H]1C,-8.6,0.5935330381240151,-2.473723293447736,431.5360000000002
Cc1cc(CCCC(=O)O)ccc1S(=O)(=O)Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-8.599,0.1338690316877467,-2.4726382780391383,641.7270000000001
Cc1ccc([C@@H]2C[C@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@@H](c5ccc(CCC(=O)NNC=O)cc5C)NO3)n4C)ON2)c(C)c1,-8.599,0.1660465485235796,-2.4726382780391383,613.7190000000002
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@H]2C=CC=C(C(C)C)C2=N3)oc2ccc(F)cc12,-8.598,0.2696537651810842,-2.47155326263054,524.6110000000002
CC(=O)Cc1ccc(S(=O)(=O)N2N[C@@H](c3ccc(C)cc3)C[C@H]2c2cccc3ccc(C)nc23)cc1,-8.598,0.3861279639162056,-2.47155326263054,499.63600000000025
Cc1c(C#N)cn(C2=CC=C[C@@H]3C2=NC2=C3[C@@H](c3oc4ccc(F)cc4c3C)CN(c3oc4ccc(F)cc4c3C)[C@@H]2C)c1C,-8.598,0.2075595973398253,-2.47155326263054,600.669
CC(=O)[C@H]1Cc2ccccc2[C@H](N(C)c2nn(-c3coc4cc(C)ccc34)c3c2CC[C@@H]3Sc2nc(C)n[nH]2)C1,-8.597,0.258320671640791,-2.47046824722194,552.7040000000002
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2[C@@H](N2CCCN(C)CC2)CC3)oc2ccc(F)cc12,-8.597,0.3158959506282467,-2.47046824722194,527.6880000000003
C[C@H](OC(F)(F)F)[C@@H]1Cc2sc3c(c2C1)[C@H](N1CCC[C@@H](N2C(=O)[C@H]4Cc5ccccc5CN4C2=O)C1)N=C(c1cccnc1)N3,-8.597,0.3668739522390547,-2.47046824722194,650.7270000000003
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CN1CCOCC1,-8.597,0.3226172280368553,-2.47046824722194,551.7390000000003
Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@H](c6ccc(CC(=O)c7c[nH]c8ccccc78)cc6C)NO5)cc43)cn2c1,-8.596,0.1659318754382437,-2.469383231813342,661.8310000000002
Cc1c(-n2nc(N(C)[C@H]3C[C@H](C(C)(C)C)Cc4ccccc43)c3c2CCC3)oc2ccc(F)cc12,-8.594,0.3134169546646757,-2.4672132009961443,471.6200000000003
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CS(=O)(=O)c4cccc(F)c4)cc3)N2)cc1,-8.592,0.2294255966185417,-2.4650431701789484,615.7520000000002
CS[C@H](c1c(F)cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1-c1cnn2c1[nH]c(=O)c1ccccc12)S(=O)(=O)c1ccc(C)cc1,-8.59,0.2117120018604355,-2.4628731393617502,676.7550000000001
Cc1cc(CCC(C)C)ccc1[C@H]1C[C@H](c2ccc3c(c2)N(c2cc(=O)c4ccccc4o2)c2ccccc2S3)ON1,-8.589,0.2139045321861435,-2.4617881239531525,574.7460000000002
NC(=O)CCc1ccc(S(=O)(=O)[C@@H](C(=O)c2cnn3c2[nH]c(=O)c2ccccc23)c2cnn3c2[nH]c(=O)c2ccccc23)cc1,-8.588,0.2152767839854866,-2.4607031085445525,621.6350000000001
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CC(C)C)cc3)N2)cc1,-8.588,0.3319653960928457,-2.4607031085445525,499.6800000000002
CCCc1ccc([C@H]2C[C@H](n3c(=O)c4c([C@@H]5C[C@@H](c6ccc(CN7CCOC7=O)cc6C)NO5)cc(C)nc4n3C)ON2)c(C)c1,-8.588,0.2662178686520789,-2.4607031085445525,626.758
CC(=O)C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@@H]3CCC[C@]3(N3c4ccccc4CC[C@H]3C)C2)C1=O,-8.587,0.6199540312511841,-2.4596180931359544,501.6270000000003
Cc1c(-c2ccncc2)n[nH]c1NCc1c(C)c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc12,-8.586,0.1810146304443603,-2.4585330777273566,638.8240000000002
CC(=O)C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@H]1Cc3ccccc3O1)c1ccccc1S2,-8.586,0.2998823722947365,-2.4585330777273566,490.6280000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1C[C@H]1C[C@H]2CC[C@@H]1C2,-8.585,0.2453127430916376,-2.4574480623187585,560.7900000000002
Cc1ccc2c(c1)N1[C@H](c3coc4cc(C)ccc34)NN[C@@H]1N(c1coc3cc(CCC(F)(F)F)ccc13)C2=O,-8.585,0.2569911941511787,-2.4574480623187585,546.5490000000004
C[C@@H]1[C@@H](N2CCc3ccc(-n4nc(N(C)[C@H]5CCCc6ccccc65)c5c4[C@@H](S(=O)(=O)c4ccccc4)CC5)cc3C2=O)CCC[C@H]1C,-8.585,0.2119176208418652,-2.4574480623187585,662.9000000000002
CNCc1cc(N(C)[C@H]2CCCc3ccccc32)c2c(=O)n(-c3cnn4c3[nH]c(=O)c3ccccc34)n(C)c2n1,-8.583,0.3511493431226252,-2.4552780315015608,534.6240000000004
